timestamp;open;high;low;close;volume
2026-03-27 15:00:00;66168.5625;66245.453125;66094.6796875;66195.078125;95035392.0
2026-03-27 15:15:00;66202.6484375;66382.71875;65953.578125;66182.28125;264376320.0
2026-03-27 15:30:00;66263.5859375;66552.0546875;66263.5859375;66340.5546875;929103872.0
2026-03-27 15:45:00;66354.0546875;66403.9296875;66068.125;66089.65625;645816320.0
2026-03-27 16:00:00;66075.796875;66075.796875;65794.703125;65918.5546875;348057600.0
2026-03-27 16:15:00;65930.59375;66033.1875;65832.578125;65936.375;207405056.0
2026-03-27 16:30:00;65920.4296875;65949.9140625;65796.0625;65949.9140625;203022336.0
2026-03-27 16:45:00;65972.7265625;66086.4375;65829.7265625;65933.7421875;254107648.0
2026-03-27 17:00:00;65952.265625;66173.7109375;65931.15625;66150.0546875;31920128.0
2026-03-27 17:15:00;66163.2578125;66232.8984375;65862.75;65862.75;379408384.0
2026-03-27 17:30:00;65854.6015625;65866.8671875;65666.453125;65666.453125;130801664.0
2026-03-27 17:45:00;65593.671875;65683.359375;65585.15625;65604.5;0.0
2026-03-27 18:00:00;65603.640625;65739.3515625;65603.640625;65633.59375;0.0
2026-03-27 18:15:00;65577.609375;65781.7734375;65539.1875;65701.7578125;63791104.0
2026-03-27 18:30:00;65722.9296875;65811.4921875;65713.6953125;65796.3984375;307421184.0
2026-03-27 18:45:00;65770.6171875;65884.921875;65770.6171875;65833.9140625;126976.0
2026-03-27 19:00:00;65817.0703125;65817.0703125;65668.4140625;65722.2578125;82161664.0
2026-03-27 19:15:00;65715.65625;65887.3515625;65715.65625;65887.3515625;347705344.0
2026-03-27 19:30:00;65937.296875;65974.4921875;65836.453125;65898.5;4567040.0
2026-03-27 19:45:00;65870.0;66041.453125;65837.46875;66041.453125;393850880.0
2026-03-27 20:00:00;66021.203125;66068.0546875;65977.578125;65986.875;533282816.0
2026-03-27 20:15:00;65965.7265625;66027.8671875;65824.4921875;65824.4921875;0.0
2026-03-27 20:30:00;65842.21875;65893.1875;65795.3515625;65868.6953125;54505472.0
2026-03-27 20:45:00;65849.6328125;66030.109375;65849.6328125;65980.7890625;433205248.0
2026-03-27 21:00:00;65972.2578125;66089.703125;65972.2578125;66089.703125;131031040.0
2026-03-27 21:15:00;66097.984375;66116.8671875;66075.125;66116.8671875;204849152.0
2026-03-27 21:30:00;66102.78125;66124.53125;66012.8359375;66061.765625;0.0
2026-03-27 21:45:00;66065.015625;66084.34375;66019.6171875;66034.46875;0.0
2026-03-27 22:00:00;66027.5625;66027.5625;65931.390625;65968.4375;0.0
2026-03-27 22:15:00;65982.109375;65982.109375;65909.1171875;65914.453125;140374016.0
2026-03-27 22:30:00;65958.5625;65996.1875;65882.765625;65980.953125;45699072.0
2026-03-27 22:45:00;66001.2578125;66027.7421875;65992.6875;65998.34375;0.0
2026-03-27 23:00:00;65979.34375;66042.8828125;65937.5546875;66042.8828125;250449920.0
2026-03-27 23:15:00;66046.734375;66171.09375;66031.3125;66153.3984375;11530240.0
2026-03-27 23:30:00;66147.0078125;66225.3515625;66141.4375;66225.3515625;103870464.0
2026-03-27 23:45:00;66238.8515625;66351.5703125;66238.8515625;66351.5703125;203698176.0
2026-03-28 00:00:00;66363.4140625;66416.5625;66275.796875;66275.796875;20963328.0
2026-03-28 00:15:00;66252.890625;66342.0;66252.890625;66321.1640625;31215616.0
2026-03-28 00:30:00;66315.7265625;66468.921875;66315.7265625;66387.109375;136749056.0
2026-03-28 00:45:00;66443.84375;66450.8359375;66376.828125;66376.828125;186757120.0
2026-03-28 01:00:00;66379.7421875;66379.7421875;66111.5859375;66111.5859375;0.0
2026-03-28 01:15:00;66103.1796875;66234.859375;66103.1796875;66176.6171875;189333504.0
2026-03-28 01:30:00;66177.765625;66236.8359375;66027.359375;66086.2890625;0.0
2026-03-28 01:45:00;66090.84375;66141.265625;66063.234375;66063.234375;840482816.0
2026-03-28 02:00:00;66125.5625;66205.796875;66125.5625;66176.484375;185032704.0
2026-03-28 02:15:00;66171.7890625;66171.7890625;65998.7890625;66002.0078125;0.0
2026-03-28 02:30:00;66003.3359375;66003.3359375;65916.359375;65994.59375;203177984.0
2026-03-28 02:45:00;65984.859375;66010.21875;65950.5625;66000.3359375;169758720.0
2026-03-28 03:00:00;66004.3125;66102.5625;66004.3125;66095.953125;0.0
2026-03-28 03:15:00;66085.640625;66141.109375;66085.640625;66103.53125;78807040.0
2026-03-28 03:30:00;66127.4140625;66180.3828125;66111.265625;66178.15625;169197568.0
2026-03-28 03:45:00;66183.7421875;66190.7421875;66156.5703125;66167.8359375;21409792.0
2026-03-28 04:00:00;66184.3125;66184.3125;66091.3359375;66098.125;0.0
2026-03-28 04:15:00;66098.125;66239.7734375;66098.125;66210.8671875;28545024.0
2026-03-28 04:30:00;66212.59375;66248.9921875;66207.671875;66207.671875;72785920.0
2026-03-28 04:45:00;66233.984375;66254.578125;66190.46875;66190.46875;790528.0
2026-03-28 05:00:00;66231.0703125;66244.9140625;66170.484375;66191.8828125;561152.0
2026-03-28 05:15:00;66197.9296875;66312.1640625;66184.6015625;66312.1640625;245661696.0
2026-03-28 05:30:00;66289.859375;66314.90625;66250.921875;66250.921875;0.0
2026-03-28 05:45:00;66271.7421875;66318.1640625;66271.7421875;66309.6015625;345362432.0
2026-03-28 06:00:00;66301.0625;66353.296875;66267.3125;66300.0390625;34971648.0
2026-03-28 06:15:00;66321.9453125;66446.078125;66317.8359375;66416.4609375;822050816.0
2026-03-28 06:30:00;66420.1328125;66438.1171875;66383.5234375;66407.546875;0.0
2026-03-28 06:45:00;66402.5390625;66402.5390625;66336.0546875;66365.6328125;189366272.0
2026-03-28 07:00:00;66372.9765625;66385.890625;66356.8046875;66378.6875;0.0
2026-03-28 07:15:00;66402.0546875;66436.7890625;66391.640625;66418.6875;0.0
2026-03-28 07:30:00;66420.796875;66421.0;66393.6328125;66398.90625;0.0
2026-03-28 07:45:00;66409.6953125;66508.2421875;66403.8046875;66508.2421875;0.0
2026-03-28 08:00:00;66504.671875;66505.734375;66460.59375;66461.890625;14467072.0
2026-03-28 08:15:00;66451.4140625;66512.9765625;66451.4140625;66504.640625;0.0
2026-03-28 08:30:00;66492.3828125;66497.046875;66409.4609375;66409.4609375;0.0
2026-03-28 08:45:00;66405.4765625;66410.3046875;66355.9765625;66355.9765625;0.0
2026-03-28 09:00:00;66358.8046875;66360.9140625;66301.0859375;66311.0;24293376.0
2026-03-28 09:15:00;66311.6328125;66347.75;66278.1953125;66341.453125;132251648.0
2026-03-28 09:30:00;66324.2890625;66324.2890625;66245.015625;66258.765625;95588352.0
2026-03-28 09:45:00;66245.5859375;66277.21875;66215.6796875;66266.0546875;0.0
2026-03-28 10:00:00;66267.984375;66364.84375;66252.3046875;66321.3984375;0.0
2026-03-28 10:15:00;66284.1484375;66295.8203125;66124.1796875;66125.453125;178028544.0
2026-03-28 10:30:00;66131.6171875;66183.953125;66096.53125;66148.15625;0.0
2026-03-28 10:45:00;66148.625;66188.984375;66138.09375;66188.984375;0.0
2026-03-28 11:00:00;66172.8671875;66235.1796875;66172.8671875;66186.8671875;0.0
2026-03-28 11:15:00;66189.515625;66256.3984375;66189.515625;66256.2109375;0.0
2026-03-28 11:30:00;66269.3125;66285.0;66259.25;66284.5859375;524288.0
2026-03-28 11:45:00;66288.0390625;66316.484375;66266.75;66306.5;0.0
2026-03-28 12:00:00;66298.8515625;66355.296875;66221.578125;66355.296875;0.0
2026-03-28 12:15:00;66367.8671875;66483.078125;66367.8671875;66385.328125;0.0
2026-03-28 12:30:00;66401.3046875;66401.3046875;66276.671875;66325.1875;19302400.0
2026-03-28 12:45:00;66322.7734375;66412.6484375;66312.8046875;66407.1015625;41607168.0
2026-03-28 13:00:00;66407.640625;66472.78125;66407.640625;66472.78125;0.0
2026-03-28 13:15:00;66467.03125;66467.03125;66386.6640625;66399.96875;630759424.0
2026-03-28 13:30:00;66403.4453125;67060.8515625;66403.4453125;66925.6796875;0.0
2026-03-28 13:45:00;66927.28125;66927.28125;66747.46875;66766.0703125;0.0
2026-03-28 14:00:00;66799.0078125;66867.3046875;66706.5546875;66721.3046875;0.0
2026-03-28 14:15:00;66729.6640625;66797.5703125;66701.8046875;66784.453125;0.0
2026-03-28 14:30:00;66784.5546875;66857.515625;66682.8671875;66857.515625;0.0
2026-03-28 14:45:00;66850.578125;66897.875;66672.484375;66715.3359375;0.0
2026-03-28 15:00:00;66710.609375;66838.5234375;66686.9765625;66838.5234375;0.0
2026-03-28 15:15:00;66833.0703125;67201.6484375;66833.0703125;67009.6484375;0.0
2026-03-28 15:30:00;66992.828125;67085.03125;66956.5078125;66994.234375;357744640.0
2026-03-28 15:45:00;67009.4453125;67009.4453125;66919.671875;66939.7421875;0.0
2026-03-28 16:00:00;66980.3828125;67027.015625;66916.0703125;67000.65625;0.0
2026-03-28 16:15:00;66996.25;67038.5390625;66996.25;67038.5390625;0.0
2026-03-28 16:30:00;67034.7734375;67034.7734375;66861.7109375;66861.7109375;0.0
2026-03-28 16:45:00;66861.6953125;66888.828125;66824.65625;66881.890625;0.0
2026-03-28 17:00:00;66880.21875;66935.890625;66859.625;66873.0234375;0.0
2026-03-28 17:15:00;66876.8984375;66876.8984375;66735.6015625;66749.265625;0.0
2026-03-28 17:30:00;66752.578125;66858.5234375;66687.828125;66806.9140625;421414912.0
2026-03-28 17:45:00;66791.3984375;66815.734375;66730.0078125;66807.7421875;192512.0
2026-03-28 18:00:00;66804.546875;66890.4140625;66804.546875;66889.859375;0.0
2026-03-28 18:15:00;66895.53125;66900.34375;66847.3984375;66874.828125;0.0
2026-03-28 18:30:00;66853.671875;66882.296875;66808.03125;66882.296875;28520448.0
2026-03-28 18:45:00;66894.484375;66894.484375;66854.28125;66886.6171875;32471040.0
2026-03-28 19:00:00;66866.6171875;66886.625;66789.859375;66789.859375;0.0
2026-03-28 19:15:00;66796.65625;66822.84375;66780.21875;66800.3828125;0.0
2026-03-28 19:30:00;66809.90625;66855.328125;66809.90625;66828.2734375;35833856.0
2026-03-28 19:45:00;66797.4765625;66848.3359375;66797.4765625;66848.3359375;0.0
2026-03-28 20:00:00;66853.859375;66950.6015625;66853.859375;66929.0234375;0.0
2026-03-28 20:15:00;66929.375;66952.625;66879.484375;66879.484375;0.0
2026-03-28 20:30:00;66879.0390625;66935.890625;66875.03125;66875.03125;7426048.0
2026-03-28 20:45:00;66860.2734375;66918.6484375;66860.2734375;66908.625;74954752.0
2026-03-28 21:00:00;66889.2578125;66889.2578125;66752.1171875;66780.640625;0.0
2026-03-28 21:15:00;66784.0234375;66799.015625;66764.71875;66766.71875;28348416.0
2026-03-28 21:30:00;66766.453125;66822.1640625;66766.453125;66821.625;114077696.0
2026-03-28 21:45:00;66823.328125;66823.328125;66591.984375;66648.7578125;17328128.0
2026-03-28 22:00:00;66645.828125;66663.2734375;66578.109375;66596.40625;17819648.0
2026-03-28 22:15:00;66571.4453125;66732.328125;66550.96875;66701.390625;40634368.0
2026-03-28 22:30:00;66698.859375;66720.328125;66682.3359375;66682.3359375;9488384.0
2026-03-28 22:45:00;66669.078125;66717.5390625;66669.078125;66693.78125;52578304.0
2026-03-28 23:00:00;66701.28125;66701.28125;66253.2265625;66346.15625;66125824.0
2026-03-28 23:15:00;66352.40625;66376.1328125;66254.78125;66356.5390625;193900544.0
2026-03-28 23:30:00;66349.09375;66429.765625;66349.09375;66413.9453125;50468864.0
2026-03-28 23:45:00;66361.671875;66361.671875;66280.6015625;66324.1875;0.0
2026-03-29 00:00:00;66331.703125;66422.7890625;66316.71875;66368.859375;247420928.0
2026-03-29 00:15:00;66356.4609375;66426.90625;66259.4921875;66316.9765625;132243456.0
2026-03-29 00:30:00;66344.6640625;66394.390625;66315.75;66370.328125;913408.0
2026-03-29 00:45:00;66345.6953125;66438.765625;66345.6953125;66412.140625;16349184.0
2026-03-29 01:00:00;66433.6640625;66539.84375;66430.8125;66490.1953125;70404096.0
2026-03-29 01:15:00;66501.5078125;66535.046875;66486.203125;66486.203125;0.0
2026-03-29 01:30:00;66495.3203125;66495.3203125;66341.3125;66416.46875;0.0
2026-03-29 01:45:00;66423.6640625;66526.8515625;66387.9453125;66514.4921875;263219200.0
2026-03-29 02:00:00;66516.7578125;66555.9375;66510.9609375;66555.9375;43194368.0
2026-03-29 02:15:00;66585.953125;66633.96875;66548.484375;66612.4375;0.0
2026-03-29 02:30:00;66601.6640625;66679.40625;66538.4921875;66669.8515625;37142528.0
2026-03-29 02:45:00;66667.9921875;66765.59375;66643.4765625;66732.2578125;11689984.0
2026-03-29 03:00:00;66747.0859375;66754.078125;66720.859375;66729.984375;495515648.0
2026-03-29 03:15:00;66739.9765625;67000.8125;66739.9765625;66933.1484375;160507904.0
2026-03-29 03:30:00;66929.453125;66946.3984375;66857.7109375;66857.7109375;114733056.0
2026-03-29 03:45:00;66863.859375;66870.453125;66828.0;66851.75;107153408.0
2026-03-29 04:00:00;66850.796875;66876.4609375;66800.234375;66854.53125;73172992.0
2026-03-29 04:15:00;66859.609375;66859.609375;66740.7109375;66748.546875;23406592.0
2026-03-29 04:30:00;66758.46875;66788.953125;66728.921875;66760.078125;160970752.0
2026-03-29 04:45:00;66760.0234375;66760.0234375;66687.3203125;66687.3203125;22251520.0
2026-03-29 05:00:00;66682.03125;66698.515625;66638.3046875;66648.0390625;0.0
2026-03-29 05:15:00;66653.0546875;66674.671875;66565.828125;66584.296875;24055808.0
2026-03-29 05:30:00;66588.953125;66623.828125;66565.4375;66614.3984375;0.0
2026-03-29 05:45:00;66619.6484375;66750.3203125;66611.59375;66732.3125;65193984.0
2026-03-29 06:00:00;66732.8359375;66810.890625;66732.8359375;66776.03125;83011584.0
2026-03-29 06:15:00;66782.8828125;66800.59375;66592.71875;66616.734375;21532672.0
2026-03-29 06:30:00;66634.4453125;66669.390625;66621.1640625;66621.1640625;84260864.0
2026-03-29 06:45:00;66655.296875;66696.0390625;66633.9609375;66689.59375;171700224.0
2026-03-29 07:00:00;66687.859375;66687.859375;66507.3359375;66546.6796875;92344320.0
2026-03-29 07:15:00;66539.875;66609.7265625;66534.515625;66603.1953125;38983680.0
2026-03-29 07:30:00;66609.15625;66651.1796875;66564.6171875;66573.59375;124217344.0
2026-03-29 07:45:00;66580.6171875;66672.4765625;66572.4609375;66647.484375;27070464.0
2026-03-29 08:00:00;66614.203125;66676.734375;66588.625;66591.8984375;0.0
2026-03-29 08:15:00;66594.6796875;66623.109375;66574.2890625;66619.046875;0.0
2026-03-29 08:30:00;66623.1484375;66689.984375;66623.1484375;66689.984375;102840320.0
2026-03-29 08:45:00;66691.4453125;66691.4453125;66647.359375;66668.8125;119379968.0
2026-03-29 09:00:00;66668.53125;66696.4140625;66556.75;66630.328125;137162752.0
2026-03-29 09:15:00;66623.3984375;66661.1328125;66596.0234375;66604.1171875;298727424.0
2026-03-29 09:30:00;66615.4453125;66640.78125;66511.2890625;66539.96875;36278272.0
2026-03-29 09:45:00;66529.078125;66581.421875;66529.078125;66572.8046875;60692480.0
2026-03-29 10:00:00;66578.4765625;66578.4765625;66458.5234375;66458.5234375;127547392.0
2026-03-29 10:15:00;66474.1171875;66496.2578125;66407.375;66431.765625;116705280.0
2026-03-29 10:30:00;66434.4765625;66484.6328125;66390.203125;66457.6484375;24360960.0
2026-03-29 10:45:00;66491.703125;66515.8359375;66463.203125;66463.203125;22560768.0
2026-03-29 11:00:00;66461.15625;66743.609375;66461.15625;66716.046875;0.0
2026-03-29 11:15:00;66716.4453125;66779.1171875;66686.03125;66764.96875;507824128.0
2026-03-29 11:30:00;66780.140625;66848.796875;66722.9375;66839.4296875;45426688.0
2026-03-29 11:45:00;66851.7734375;66867.734375;66759.4765625;66766.0078125;63381504.0
2026-03-29 12:00:00;66770.6484375;66779.8125;66729.1953125;66749.1796875;61739008.0
2026-03-29 12:15:00;66739.1640625;66741.640625;66704.9140625;66732.71875;25747456.0
2026-03-29 12:30:00;66724.9453125;66745.640625;66656.234375;66710.40625;253607936.0
2026-03-29 12:45:00;66693.953125;66806.3046875;66682.1015625;66785.875;42442752.0
2026-03-29 13:00:00;66792.5234375;66792.5234375;66499.4921875;66551.375;159111168.0
2026-03-29 13:15:00;66560.0234375;66639.1796875;66560.0234375;66569.6328125;214343680.0
2026-03-29 13:30:00;66577.15625;66620.9375;66572.640625;66608.4921875;0.0
2026-03-29 13:45:00;66612.7109375;66614.2734375;66500.6015625;66500.6015625;0.0
2026-03-29 14:00:00;66518.8203125;66659.984375;66437.7265625;66642.59375;33075200.0
2026-03-29 14:15:00;66634.671875;66634.671875;66497.3671875;66522.46875;179527680.0
2026-03-29 14:30:00;66508.2421875;66551.296875;66483.703125;66499.90625;78417920.0
2026-03-29 14:45:00;66516.3203125;66518.265625;66459.1015625;66518.265625;0.0
2026-03-29 15:00:00;66533.1875;66654.0078125;66472.8515625;66472.8515625;124303360.0
2026-03-29 15:15:00;66528.9609375;66601.5390625;66321.5546875;66354.0390625;0.0
2026-03-29 15:30:00;66347.8046875;66401.015625;66308.6015625;66401.015625;51609600.0
2026-03-29 15:45:00;66397.8125;66473.5390625;66373.4375;66467.59375;50171904.0
2026-03-29 16:00:00;66464.84375;66485.3671875;66403.6953125;66417.28125;0.0
2026-03-29 16:15:00;66392.6640625;66590.9609375;66392.6640625;66562.4765625;120242176.0
2026-03-29 16:30:00;66566.7421875;66566.7421875;66482.671875;66486.6953125;22030336.0
2026-03-29 16:45:00;66478.6640625;66494.296875;66449.625;66449.625;126519296.0
2026-03-29 17:00:00;66443.671875;66475.109375;66414.953125;66414.953125;10924032.0
2026-03-29 17:15:00;66359.2890625;66359.2890625;66136.609375;66192.4375;335765504.0
2026-03-29 17:30:00;66186.78125;66349.234375;66186.78125;66349.234375;37842944.0
2026-03-29 17:45:00;66356.8046875;66366.8828125;66307.84375;66329.515625;70627328.0
2026-03-29 18:00:00;66328.7109375;66344.8125;66281.7265625;66333.5078125;83716096.0
2026-03-29 18:15:00;66342.78125;66388.3359375;66322.8359375;66346.1015625;10274816.0
2026-03-29 18:30:00;66342.3984375;66449.1171875;66342.3984375;66398.7734375;34314240.0
2026-03-29 18:45:00;66382.4921875;66400.1953125;66343.546875;66368.765625;96204800.0
2026-03-29 19:00:00;66370.5;66391.671875;66344.8515625;66366.53125;79521792.0
2026-03-29 19:15:00;66373.984375;66411.25;66360.921875;66363.1328125;22792192.0
2026-03-29 19:30:00;66366.578125;66415.1640625;66308.046875;66329.875;203931648.0
2026-03-29 19:45:00;66330.1484375;66361.4140625;66290.3046875;66290.3046875;151656448.0
2026-03-29 20:00:00;66294.15625;66425.3125;66294.15625;66408.3515625;0.0
2026-03-29 20:15:00;66407.609375;66710.8046875;66407.609375;66659.3203125;100022272.0
2026-03-29 20:30:00;66666.28125;66666.28125;66578.1953125;66578.1953125;268259328.0
2026-03-29 20:45:00;66545.5078125;66566.1953125;66520.765625;66540.9609375;232742912.0
2026-03-29 21:00:00;66557.625;66606.703125;66504.6875;66506.28125;63727616.0
2026-03-29 21:15:00;66503.53125;66597.0625;66486.296875;66596.984375;9707520.0
2026-03-29 21:30:00;66605.5;66638.15625;66566.6640625;66576.7890625;43386880.0
2026-03-29 21:45:00;66584.0078125;66693.1015625;66584.0078125;66677.4140625;138442752.0
2026-03-29 22:00:00;66672.9296875;66672.9296875;66192.9296875;66216.421875;26279936.0
2026-03-29 22:15:00;66268.65625;66371.2734375;66235.953125;66348.421875;339388416.0
2026-03-29 22:30:00;66335.2734375;66356.3671875;65612.1015625;65612.1015625;126232576.0
2026-03-29 22:45:00;65646.15625;65872.296875;65036.53125;65802.9296875;1519095808.0
2026-03-29 23:00:00;65802.6875;66140.265625;65802.6875;66069.2109375;1006460928.0
2026-03-29 23:15:00;66054.265625;66180.78125;65924.046875;65950.9453125;183898112.0
2026-03-29 23:30:00;65966.0625;66033.1484375;65835.7734375;65937.2109375;244211712.0
2026-03-29 23:45:00;65966.6484375;66061.65625;65851.890625;65973.1328125;303450112.0
2026-03-30 00:00:00;65957.6015625;66003.0390625;65799.6484375;65832.984375;142974976.0
2026-03-30 00:15:00;65811.59375;66876.328125;65773.0546875;66637.4140625;745433088.0
2026-03-30 00:30:00;66532.4609375;66642.4140625;66183.125;66243.21875;525840384.0
2026-03-30 00:45:00;66264.03125;66349.9296875;66099.859375;66259.03125;188422144.0
2026-03-30 01:00:00;66234.484375;66456.6015625;66234.484375;66333.46875;505102336.0
2026-03-30 01:15:00;66346.9296875;66579.09375;66301.890625;66579.09375;87291904.0
2026-03-30 01:30:00;66557.015625;66645.96875;66508.2890625;66527.0;274896896.0
2026-03-30 01:45:00;66575.4140625;66751.1875;66575.4140625;66585.34375;86820864.0
2026-03-30 02:00:00;66579.6796875;66764.1015625;66550.625;66692.3359375;561231872.0
2026-03-30 02:15:00;66775.5234375;66775.5234375;66638.4453125;66669.6171875;251406336.0
2026-03-30 02:30:00;66678.8203125;66803.2109375;66568.0703125;66803.2109375;237568000.0
2026-03-30 02:45:00;66944.8359375;67286.265625;66944.8359375;67039.9296875;624293888.0
2026-03-30 03:00:00;67087.5078125;67087.5078125;66934.859375;66949.390625;1054816256.0
2026-03-30 03:15:00;66939.9453125;67216.2421875;66939.9453125;67168.34375;212279296.0
2026-03-30 03:30:00;67156.0546875;67218.75;67085.2109375;67145.109375;120805376.0
2026-03-30 03:45:00;67141.3203125;67224.9609375;67083.1015625;67106.546875;244254720.0
2026-03-30 04:00:00;67091.390625;67391.6171875;67091.390625;67337.3515625;247558144.0
2026-03-30 04:15:00;67347.5625;67540.75;67326.6328125;67540.75;382777344.0
2026-03-30 04:30:00;67396.8359375;67459.234375;67346.4765625;67346.4765625;393078784.0
2026-03-30 04:45:00;67349.4375;67561.2578125;67349.4375;67541.890625;268556288.0
2026-03-30 05:00:00;67559.140625;67640.2421875;67559.140625;67623.7265625;274987008.0
2026-03-30 05:15:00;67582.75;67655.2265625;67548.0078125;67630.3359375;229337088.0
2026-03-30 05:30:00;67626.734375;67627.9921875;67459.78125;67459.78125;139356160.0
2026-03-30 05:45:00;67456.0078125;67493.78125;67402.3515625;67476.421875;123838464.0
2026-03-30 06:00:00;67452.453125;67517.578125;67376.2734375;67391.4296875;60327936.0
2026-03-30 06:15:00;67384.34375;67385.6015625;67259.65625;67276.59375;244770816.0
2026-03-30 06:30:00;67268.3984375;67301.5625;67246.5546875;67301.5625;336076800.0
2026-03-30 06:45:00;67317.015625;67352.5234375;67270.421875;67274.3828125;237838336.0
2026-03-30 07:00:00;67252.828125;67378.7265625;67193.8203125;67329.3359375;217952256.0
2026-03-30 07:15:00;67320.8125;67355.546875;67261.3828125;67264.1953125;127514624.0
2026-03-30 07:30:00;67274.4375;67353.0703125;67252.53125;67265.8359375;28688384.0
2026-03-30 07:45:00;67266.9140625;67512.0078125;67264.203125;67502.453125;260462592.0
2026-03-30 08:00:00;67554.953125;67816.8125;67554.953125;67776.5;707063808.0
2026-03-30 08:15:00;67830.078125;67830.078125;67691.46875;67712.8359375;844277760.0
2026-03-30 08:30:00;67707.21875;67779.3984375;67692.5390625;67693.8125;382181376.0
2026-03-30 08:45:00;67711.96875;67748.7265625;67616.2734375;67619.65625;557285376.0
2026-03-30 09:00:00;67616.3671875;67621.3125;67561.9921875;67569.4453125;372226048.0
2026-03-30 09:15:00;67561.0234375;67596.6953125;67464.0078125;67474.796875;201607168.0
2026-03-30 09:30:00;67470.0703125;67477.3984375;67415.8359375;67461.3125;177430528.0
2026-03-30 09:45:00;67505.109375;67530.7265625;67439.0625;67453.9765625;144093184.0
2026-03-30 10:00:00;67448.46875;67448.46875;67374.421875;67374.9921875;48580608.0
2026-03-30 10:15:00;67385.421875;67435.125;67371.609375;67371.609375;0.0
2026-03-30 10:30:00;67371.078125;67377.671875;67341.5859375;67355.796875;86614016.0
2026-03-30 10:45:00;67367.3125;67465.34375;67367.3125;67438.390625;98787328.0
2026-03-30 11:00:00;67443.2265625;67531.6875;67443.2265625;67526.4765625;10598400.0
2026-03-30 11:15:00;67533.1015625;67840.6015625;67499.7734375;67613.5859375;176914432.0
2026-03-30 11:30:00;67633.7578125;67659.9921875;67491.203125;67554.4453125;479418368.0
2026-03-30 11:45:00;67539.3828125;67666.453125;67539.3828125;67602.984375;179034112.0
2026-03-30 12:00:00;67624.53125;67809.1953125;67615.203125;67809.1953125;105105408.0
2026-03-30 12:15:00;67805.828125;67909.1640625;67781.3359375;67825.171875;148373504.0
2026-03-30 12:30:00;67882.46875;67919.5078125;67793.8828125;67824.6953125;647421952.0
2026-03-30 12:45:00;67844.7890625;67889.4296875;67815.4296875;67863.6015625;152014848.0
2026-03-30 13:00:00;67853.6953125;67906.25;67821.2734375;67879.2578125;76546048.0
2026-03-30 13:15:00;67867.5859375;68069.59375;67839.0;67884.3125;411455488.0
2026-03-30 13:30:00;67834.5234375;67930.1328125;67716.015625;67733.984375;540661760.0
2026-03-30 13:45:00;67688.578125;67744.953125;67478.3203125;67478.3203125;480260096.0
2026-03-30 14:00:00;67461.21875;67656.1015625;67457.8125;67656.1015625;453156864.0
2026-03-30 14:15:00;67627.1640625;67627.1640625;67303.7265625;67303.7265625;75773952.0
2026-03-30 14:30:00;67255.4453125;67309.1484375;67099.046875;67142.0390625;897318912.0
2026-03-30 14:45:00;67104.7109375;67811.078125;67104.7109375;67757.8203125;519352320.0
2026-03-30 15:00:00;67753.5625;67760.3125;67556.96875;67643.40625;486080512.0
2026-03-30 15:15:00;67554.4140625;67554.4140625;67398.2109375;67499.2734375;146489344.0
2026-03-30 15:30:00;67485.65625;67823.1171875;67453.2734375;67716.609375;160149504.0
2026-03-30 15:45:00;67702.8046875;67727.6015625;67578.46875;67578.46875;291078144.0
2026-03-30 16:00:00;67587.203125;67587.203125;67325.7265625;67395.3359375;190713856.0
2026-03-30 16:15:00;67406.5390625;67419.6171875;67253.0546875;67303.3828125;78741504.0
2026-03-30 16:30:00;67306.28125;67431.2734375;67281.03125;67334.65625;212189184.0
2026-03-30 16:45:00;67330.90625;67385.8046875;67220.7421875;67274.59375;150908928.0
2026-03-30 17:00:00;67303.3203125;67375.0390625;67155.8046875;67155.8046875;438091776.0
2026-03-30 17:15:00;67138.7578125;67138.7578125;66664.7890625;66705.296875;221454336.0
2026-03-30 17:30:00;66745.1171875;66874.1796875;66721.09375;66852.4140625;437989376.0
2026-03-30 17:45:00;66896.8203125;66917.9921875;66727.1640625;66727.1640625;190099456.0
2026-03-30 18:00:00;66764.703125;66823.0625;66694.859375;66716.4375;207917056.0
2026-03-30 18:15:00;66771.4765625;66800.515625;66570.9921875;66646.1875;199299072.0
2026-03-30 18:30:00;66637.9375;66753.59375;66565.5625;66687.5859375;820219904.0
2026-03-30 18:45:00;66684.90625;66731.0625;66468.46875;66535.0078125;234442752.0
2026-03-30 19:00:00;66594.2734375;66594.2734375;66291.921875;66313.125;350212096.0
2026-03-30 19:15:00;66377.4375;66387.3515625;66211.5234375;66302.5234375;319131648.0
2026-03-30 19:30:00;66257.8203125;66330.3359375;66228.15625;66251.8125;164569088.0
2026-03-30 19:45:00;66290.4296875;66502.34375;66269.5859375;66424.765625;135913472.0
2026-03-30 20:00:00;66480.578125;66609.9453125;66480.578125;66563.0703125;191393792.0
2026-03-30 20:15:00;66553.75;66606.703125;66509.109375;66595.9296875;65576960.0
2026-03-30 20:30:00;66595.765625;66610.4921875;66505.2421875;66599.59375;227024896.0
2026-03-30 20:45:00;66599.8515625;66617.78125;66568.2578125;66608.578125;229908480.0
2026-03-30 21:00:00;66594.25;66706.4921875;66550.0234375;66697.484375;20312064.0
2026-03-30 21:15:00;66736.4921875;66930.125;66736.4921875;66819.0625;268967936.0
2026-03-30 21:30:00;66816.2578125;66920.0;66782.59375;66903.6328125;1158729728.0
