model_name,asset,horizon,timestamp,predicted_volatility,lower_ci,upper_ci
GARCH,BTC-USD,1152,2026-03-29 00:15:00,11.129611304563149,,
GARCH,BTC-USD,1152,2026-03-29 00:30:00,11.157914511204146,,
GARCH,BTC-USD,1152,2026-03-29 00:45:00,11.186217717845143,,
GARCH,BTC-USD,1152,2026-03-29 01:00:00,11.214520924486141,,
GARCH,BTC-USD,1152,2026-03-29 01:15:00,11.242824131127138,,
GARCH,BTC-USD,1152,2026-03-29 01:30:00,11.271127337768137,,
GARCH,BTC-USD,1152,2026-03-29 01:45:00,11.299430544409136,,
GARCH,BTC-USD,1152,2026-03-29 02:00:00,11.327733751050133,,
GARCH,BTC-USD,1152,2026-03-29 02:15:00,11.356036957691131,,
GARCH,BTC-USD,1152,2026-03-29 02:30:00,11.38434016433213,,
GARCH,BTC-USD,1152,2026-03-29 02:45:00,11.412643370973127,,
GARCH,BTC-USD,1152,2026-03-29 03:00:00,11.440946577614124,,
GARCH,BTC-USD,1152,2026-03-29 03:15:00,11.469249784255123,,
GARCH,BTC-USD,1152,2026-03-29 03:30:00,11.49755299089612,,
GARCH,BTC-USD,1152,2026-03-29 03:45:00,11.525856197537118,,
GARCH,BTC-USD,1152,2026-03-29 04:00:00,11.554159404178115,,
GARCH,BTC-USD,1152,2026-03-29 04:15:00,11.582462610819114,,
GARCH,BTC-USD,1152,2026-03-29 04:30:00,11.610765817460113,,
GARCH,BTC-USD,1152,2026-03-29 04:45:00,11.639069024101111,,
GARCH,BTC-USD,1152,2026-03-29 05:00:00,11.667372230742108,,
GARCH,BTC-USD,1152,2026-03-29 05:15:00,11.695675437383105,,
GARCH,BTC-USD,1152,2026-03-29 05:30:00,11.723978644024102,,
GARCH,BTC-USD,1152,2026-03-29 05:45:00,11.752281850665101,,
GARCH,BTC-USD,1152,2026-03-29 06:00:00,11.7805850573061,,
GARCH,BTC-USD,1152,2026-03-29 06:15:00,11.808888263947097,,
GARCH,BTC-USD,1152,2026-03-29 06:30:00,11.837191470588095,,
GARCH,BTC-USD,1152,2026-03-29 06:45:00,11.865494677229094,,
GARCH,BTC-USD,1152,2026-03-29 07:00:00,11.893797883870093,,
GARCH,BTC-USD,1152,2026-03-29 07:15:00,11.92210109051109,,
GARCH,BTC-USD,1152,2026-03-29 07:30:00,11.950404297152087,,
GARCH,BTC-USD,1152,2026-03-29 07:45:00,11.978707503793084,,
GARCH,BTC-USD,1152,2026-03-29 08:00:00,12.007010710434082,,
GARCH,BTC-USD,1152,2026-03-29 08:15:00,12.035313917075081,,
GARCH,BTC-USD,1152,2026-03-29 08:30:00,12.063617123716078,,
GARCH,BTC-USD,1152,2026-03-29 08:45:00,12.091920330357077,,
GARCH,BTC-USD,1152,2026-03-29 09:00:00,12.120223536998076,,
GARCH,BTC-USD,1152,2026-03-29 09:15:00,12.148526743639074,,
GARCH,BTC-USD,1152,2026-03-29 09:30:00,12.176829950280071,,
GARCH,BTC-USD,1152,2026-03-29 09:45:00,12.205133156921068,,
GARCH,BTC-USD,1152,2026-03-29 10:00:00,12.233436363562065,,
GARCH,BTC-USD,1152,2026-03-29 10:15:00,12.261739570203064,,
GARCH,BTC-USD,1152,2026-03-29 10:30:00,12.290042776844063,,
GARCH,BTC-USD,1152,2026-03-29 10:45:00,12.31834598348506,,
GARCH,BTC-USD,1152,2026-03-29 11:00:00,12.346649190126058,,
GARCH,BTC-USD,1152,2026-03-29 11:15:00,12.374952396767057,,
GARCH,BTC-USD,1152,2026-03-29 11:30:00,12.403255603408054,,
GARCH,BTC-USD,1152,2026-03-29 11:45:00,12.43155881004905,,
GARCH,BTC-USD,1152,2026-03-29 12:00:00,12.45986201669005,,
GARCH,BTC-USD,1152,2026-03-29 12:15:00,12.488165223331045,,
GARCH,BTC-USD,1152,2026-03-29 12:30:00,12.516468429972043,,
GARCH,BTC-USD,1152,2026-03-29 12:45:00,12.54477163661304,,
GARCH,BTC-USD,1152,2026-03-29 13:00:00,12.57307484325404,,
GARCH,BTC-USD,1152,2026-03-29 13:15:00,12.601378049895036,,
GARCH,BTC-USD,1152,2026-03-29 13:30:00,12.629681256536035,,
GARCH,BTC-USD,1152,2026-03-29 13:45:00,12.657984463177034,,
GARCH,BTC-USD,1152,2026-03-29 14:00:00,12.68628766981803,,
GARCH,BTC-USD,1152,2026-03-29 14:15:00,12.714590876459027,,
GARCH,BTC-USD,1152,2026-03-29 14:30:00,12.742894083100024,,
GARCH,BTC-USD,1152,2026-03-29 14:45:00,12.771197289741021,,
GARCH,BTC-USD,1152,2026-03-29 15:00:00,12.79950049638202,,
GARCH,BTC-USD,1152,2026-03-29 15:15:00,12.827803703023019,,
GARCH,BTC-USD,1152,2026-03-29 15:30:00,12.856106909664016,,
GARCH,BTC-USD,1152,2026-03-29 15:45:00,12.884410116305013,,
GARCH,BTC-USD,1152,2026-03-29 16:00:00,12.912713322946011,,
GARCH,BTC-USD,1152,2026-03-29 16:15:00,12.94101652958701,,
GARCH,BTC-USD,1152,2026-03-29 16:30:00,12.969319736228007,,
GARCH,BTC-USD,1152,2026-03-29 16:45:00,12.997622942869006,,
GARCH,BTC-USD,1152,2026-03-29 17:00:00,13.025926149510003,,
GARCH,BTC-USD,1152,2026-03-29 17:15:00,13.054229356151001,,
GARCH,BTC-USD,1152,2026-03-29 17:30:00,13.082532562792,,
GARCH,BTC-USD,1152,2026-03-29 17:45:00,13.110835769432997,,
GARCH,BTC-USD,1152,2026-03-29 18:00:00,13.139138976073994,,
GARCH,BTC-USD,1152,2026-03-29 18:15:00,13.167442182714993,,
GARCH,BTC-USD,1152,2026-03-29 18:30:00,13.195745389355992,,
GARCH,BTC-USD,1152,2026-03-29 18:45:00,13.224048595996988,,
GARCH,BTC-USD,1152,2026-03-29 19:00:00,13.252351802637985,,
GARCH,BTC-USD,1152,2026-03-29 19:15:00,13.280655009278982,,
GARCH,BTC-USD,1152,2026-03-29 19:30:00,13.30895821591998,,
GARCH,BTC-USD,1152,2026-03-29 19:45:00,13.337261422560978,,
GARCH,BTC-USD,1152,2026-03-29 20:00:00,13.365564629201977,,
GARCH,BTC-USD,1152,2026-03-29 20:15:00,13.393867835842974,,
GARCH,BTC-USD,1152,2026-03-29 20:30:00,13.42217104248397,,
GARCH,BTC-USD,1152,2026-03-29 20:45:00,13.45047424912497,,
GARCH,BTC-USD,1152,2026-03-29 21:00:00,13.478777455765968,,
GARCH,BTC-USD,1152,2026-03-29 21:15:00,13.507080662406967,,
GARCH,BTC-USD,1152,2026-03-29 21:30:00,13.535383869047964,,
GARCH,BTC-USD,1152,2026-03-29 21:45:00,13.56368707568896,,
GARCH,BTC-USD,1152,2026-03-29 22:00:00,13.59199028232996,,
GARCH,BTC-USD,1152,2026-03-29 22:15:00,13.620293488970956,,
GARCH,BTC-USD,1152,2026-03-29 22:30:00,13.648596695611953,,
GARCH,BTC-USD,1152,2026-03-29 22:45:00,13.676899902252952,,
GARCH,BTC-USD,1152,2026-03-29 23:00:00,13.705203108893949,,
GARCH,BTC-USD,1152,2026-03-29 23:15:00,13.733506315534946,,
GARCH,BTC-USD,1152,2026-03-29 23:30:00,13.761809522175945,,
GARCH,BTC-USD,1152,2026-03-29 23:45:00,13.790112728816942,,
GARCH,BTC-USD,1152,2026-03-30 00:00:00,13.818415935457939,,
GARCH,BTC-USD,1152,2026-03-30 00:15:00,13.846719142098936,,
GARCH,BTC-USD,1152,2026-03-30 00:30:00,13.875022348739934,,
GARCH,BTC-USD,1152,2026-03-30 00:45:00,13.903325555380931,,
GARCH,BTC-USD,1152,2026-03-30 01:00:00,13.931628762021928,,
GARCH,BTC-USD,1152,2026-03-30 01:15:00,13.959931968662925,,
GARCH,BTC-USD,1152,2026-03-30 01:30:00,13.988235175303924,,
GARCH,BTC-USD,1152,2026-03-30 01:45:00,14.01653838194492,,
GARCH,BTC-USD,1152,2026-03-30 02:00:00,14.044841588585916,,
GARCH,BTC-USD,1152,2026-03-30 02:15:00,14.073144795226916,,
GARCH,BTC-USD,1152,2026-03-30 02:30:00,14.101448001867913,,
GARCH,BTC-USD,1152,2026-03-30 02:45:00,14.12975120850891,,
GARCH,BTC-USD,1152,2026-03-30 03:00:00,14.158054415149907,,
GARCH,BTC-USD,1152,2026-03-30 03:15:00,14.186357621790906,,
GARCH,BTC-USD,1152,2026-03-30 03:30:00,14.214660828431903,,
GARCH,BTC-USD,1152,2026-03-30 03:45:00,14.242964035072898,,
GARCH,BTC-USD,1152,2026-03-30 04:00:00,14.271267241713897,,
GARCH,BTC-USD,1152,2026-03-30 04:15:00,14.299570448354896,,
GARCH,BTC-USD,1152,2026-03-30 04:30:00,14.327873654995892,,
GARCH,BTC-USD,1152,2026-03-30 04:45:00,14.35617686163689,,
GARCH,BTC-USD,1152,2026-03-30 05:00:00,14.384480068277886,,
GARCH,BTC-USD,1152,2026-03-30 05:15:00,14.412783274918887,,
GARCH,BTC-USD,1152,2026-03-30 05:30:00,14.441086481559886,,
GARCH,BTC-USD,1152,2026-03-30 05:45:00,14.469389688200884,,
GARCH,BTC-USD,1152,2026-03-30 06:00:00,14.49769289484188,,
GARCH,BTC-USD,1152,2026-03-30 06:15:00,14.525996101482878,,
GARCH,BTC-USD,1152,2026-03-30 06:30:00,14.554299308123877,,
GARCH,BTC-USD,1152,2026-03-30 06:45:00,14.582602514764874,,
GARCH,BTC-USD,1152,2026-03-30 07:00:00,14.61090572140587,,
GARCH,BTC-USD,1152,2026-03-30 07:15:00,14.639208928046868,,
GARCH,BTC-USD,1152,2026-03-30 07:30:00,14.667512134687865,,
GARCH,BTC-USD,1152,2026-03-30 07:45:00,14.695815341328863,,
GARCH,BTC-USD,1152,2026-03-30 08:00:00,14.72411854796986,,
GARCH,BTC-USD,1152,2026-03-30 08:15:00,14.75242175461086,,
GARCH,BTC-USD,1152,2026-03-30 08:30:00,14.780724961251856,,
GARCH,BTC-USD,1152,2026-03-30 08:45:00,14.809028167892851,,
GARCH,BTC-USD,1152,2026-03-30 09:00:00,14.83733137453385,,
GARCH,BTC-USD,1152,2026-03-30 09:15:00,14.865634581174849,,
GARCH,BTC-USD,1152,2026-03-30 09:30:00,14.893937787815846,,
GARCH,BTC-USD,1152,2026-03-30 09:45:00,14.922240994456843,,
GARCH,BTC-USD,1152,2026-03-30 10:00:00,14.95054420109784,,
GARCH,BTC-USD,1152,2026-03-30 10:15:00,14.978847407738838,,
GARCH,BTC-USD,1152,2026-03-30 10:30:00,15.007150614379833,,
GARCH,BTC-USD,1152,2026-03-30 10:45:00,15.035453821020832,,
GARCH,BTC-USD,1152,2026-03-30 11:00:00,15.06375702766183,,
GARCH,BTC-USD,1152,2026-03-30 11:15:00,15.092060234302828,,
GARCH,BTC-USD,1152,2026-03-30 11:30:00,15.120363440943825,,
GARCH,BTC-USD,1152,2026-03-30 11:45:00,15.148666647584822,,
GARCH,BTC-USD,1152,2026-03-30 12:00:00,15.17696985422582,,
GARCH,BTC-USD,1152,2026-03-30 12:15:00,15.205273060866816,,
GARCH,BTC-USD,1152,2026-03-30 12:30:00,15.233576267507814,,
GARCH,BTC-USD,1152,2026-03-30 12:45:00,15.261879474148813,,
GARCH,BTC-USD,1152,2026-03-30 13:00:00,15.29018268078981,,
GARCH,BTC-USD,1152,2026-03-30 13:15:00,15.318485887430805,,
GARCH,BTC-USD,1152,2026-03-30 13:30:00,15.346789094071806,,
GARCH,BTC-USD,1152,2026-03-30 13:45:00,15.3750923007128,,
GARCH,BTC-USD,1152,2026-03-30 14:00:00,15.4033955073538,,
GARCH,BTC-USD,1152,2026-03-30 14:15:00,15.431698713994797,,
GARCH,BTC-USD,1152,2026-03-30 14:30:00,15.460001920635795,,
GARCH,BTC-USD,1152,2026-03-30 14:45:00,15.488305127276792,,
GARCH,BTC-USD,1152,2026-03-30 15:00:00,15.516608333917787,,
GARCH,BTC-USD,1152,2026-03-30 15:15:00,15.544911540558786,,
GARCH,BTC-USD,1152,2026-03-30 15:30:00,15.573214747199785,,
GARCH,BTC-USD,1152,2026-03-30 15:45:00,15.601517953840782,,
GARCH,BTC-USD,1152,2026-03-30 16:00:00,15.629821160481779,,
GARCH,BTC-USD,1152,2026-03-30 16:15:00,15.658124367122776,,
GARCH,BTC-USD,1152,2026-03-30 16:30:00,15.686427573763776,,
GARCH,BTC-USD,1152,2026-03-30 16:45:00,15.714730780404771,,
GARCH,BTC-USD,1152,2026-03-30 17:00:00,15.743033987045768,,
GARCH,BTC-USD,1152,2026-03-30 17:15:00,15.771337193686767,,
GARCH,BTC-USD,1152,2026-03-30 17:30:00,15.799640400327764,,
GARCH,BTC-USD,1152,2026-03-30 17:45:00,15.827943606968761,,
GARCH,BTC-USD,1152,2026-03-30 18:00:00,15.856246813609758,,
GARCH,BTC-USD,1152,2026-03-30 18:15:00,15.884550020250757,,
GARCH,BTC-USD,1152,2026-03-30 18:30:00,15.912853226891754,,
GARCH,BTC-USD,1152,2026-03-30 18:45:00,15.94115643353275,,
GARCH,BTC-USD,1152,2026-03-30 19:00:00,15.96945964017375,,
GARCH,BTC-USD,1152,2026-03-30 19:15:00,15.997762846814746,,
GARCH,BTC-USD,1152,2026-03-30 19:30:00,16.026066053455743,,
GARCH,BTC-USD,1152,2026-03-30 19:45:00,16.05436926009674,,
GARCH,BTC-USD,1152,2026-03-30 20:00:00,16.082672466737737,,
GARCH,BTC-USD,1152,2026-03-30 20:15:00,16.110975673378736,,
GARCH,BTC-USD,1152,2026-03-30 20:30:00,16.13927888001973,,
GARCH,BTC-USD,1152,2026-03-30 20:45:00,16.16758208666073,,
GARCH,BTC-USD,1152,2026-03-30 21:00:00,16.19588529330173,,
GARCH,BTC-USD,1152,2026-03-30 21:15:00,16.224188499942723,,
GARCH,BTC-USD,1152,2026-03-30 21:30:00,16.252491706583722,,
GARCH,BTC-USD,1152,2026-03-30 21:45:00,16.28079491322472,,
GARCH,BTC-USD,1152,2026-03-30 22:00:00,16.309098119865716,,
GARCH,BTC-USD,1152,2026-03-30 22:15:00,16.337401326506715,,
GARCH,BTC-USD,1152,2026-03-30 22:30:00,16.36570453314771,,
GARCH,BTC-USD,1152,2026-03-30 22:45:00,16.39400773978871,,
GARCH,BTC-USD,1152,2026-03-30 23:00:00,16.422310946429707,,
GARCH,BTC-USD,1152,2026-03-30 23:15:00,16.450614153070706,,
GARCH,BTC-USD,1152,2026-03-30 23:30:00,16.4789173597117,,
GARCH,BTC-USD,1152,2026-03-30 23:45:00,16.5072205663527,,
GARCH,BTC-USD,1152,2026-03-31 00:00:00,16.535523772993695,,
GARCH,BTC-USD,1152,2026-03-31 00:15:00,16.563826979634694,,
GARCH,BTC-USD,1152,2026-03-31 00:30:00,16.592130186275693,,
GARCH,BTC-USD,1152,2026-03-31 00:45:00,16.620433392916688,,
GARCH,BTC-USD,1152,2026-03-31 01:00:00,16.648736599557687,,
GARCH,BTC-USD,1152,2026-03-31 01:15:00,16.67703980619868,,
GARCH,BTC-USD,1152,2026-03-31 01:30:00,16.70534301283968,,
GARCH,BTC-USD,1152,2026-03-31 01:45:00,16.73364621948068,,
GARCH,BTC-USD,1152,2026-03-31 02:00:00,16.761949426121674,,
GARCH,BTC-USD,1152,2026-03-31 02:15:00,16.790252632762673,,
GARCH,BTC-USD,1152,2026-03-31 02:30:00,16.818555839403672,,
GARCH,BTC-USD,1152,2026-03-31 02:45:00,16.84685904604467,,
GARCH,BTC-USD,1152,2026-03-31 03:00:00,16.87516225268567,,
GARCH,BTC-USD,1152,2026-03-31 03:15:00,16.903465459326668,,
GARCH,BTC-USD,1152,2026-03-31 03:30:00,16.931768665967667,,
GARCH,BTC-USD,1152,2026-03-31 03:45:00,16.960071872608665,,
GARCH,BTC-USD,1152,2026-03-31 04:00:00,16.988375079249664,,
GARCH,BTC-USD,1152,2026-03-31 04:15:00,17.016678285890663,,
GARCH,BTC-USD,1152,2026-03-31 04:30:00,17.044981492531658,,
GARCH,BTC-USD,1152,2026-03-31 04:45:00,17.073284699172657,,
GARCH,BTC-USD,1152,2026-03-31 05:00:00,17.101587905813656,,
GARCH,BTC-USD,1152,2026-03-31 05:15:00,17.12989111245465,,
GARCH,BTC-USD,1152,2026-03-31 05:30:00,17.15819431909565,,
GARCH,BTC-USD,1152,2026-03-31 05:45:00,17.186497525736648,,
GARCH,BTC-USD,1152,2026-03-31 06:00:00,17.214800732377647,,
GARCH,BTC-USD,1152,2026-03-31 06:15:00,17.243103939018646,,
GARCH,BTC-USD,1152,2026-03-31 06:30:00,17.271407145659644,,
GARCH,BTC-USD,1152,2026-03-31 06:45:00,17.29971035230064,,
GARCH,BTC-USD,1152,2026-03-31 07:00:00,17.328013558941638,,
GARCH,BTC-USD,1152,2026-03-31 07:15:00,17.356316765582633,,
GARCH,BTC-USD,1152,2026-03-31 07:30:00,17.384619972223632,,
GARCH,BTC-USD,1152,2026-03-31 07:45:00,17.412923178864627,,
GARCH,BTC-USD,1152,2026-03-31 08:00:00,17.441226385505626,,
GARCH,BTC-USD,1152,2026-03-31 08:15:00,17.46952959214662,,
GARCH,BTC-USD,1152,2026-03-31 08:30:00,17.49783279878762,,
GARCH,BTC-USD,1152,2026-03-31 08:45:00,17.52613600542862,,
GARCH,BTC-USD,1152,2026-03-31 09:00:00,17.554439212069617,,
GARCH,BTC-USD,1152,2026-03-31 09:15:00,17.582742418710616,,
GARCH,BTC-USD,1152,2026-03-31 09:30:00,17.61104562535161,,
GARCH,BTC-USD,1152,2026-03-31 09:45:00,17.63934883199261,,
GARCH,BTC-USD,1152,2026-03-31 10:00:00,17.66765203863361,,
GARCH,BTC-USD,1152,2026-03-31 10:15:00,17.695955245274604,,
GARCH,BTC-USD,1152,2026-03-31 10:30:00,17.724258451915603,,
GARCH,BTC-USD,1152,2026-03-31 10:45:00,17.7525616585566,,
GARCH,BTC-USD,1152,2026-03-31 11:00:00,17.7808648651976,,
GARCH,BTC-USD,1152,2026-03-31 11:15:00,17.809168071838595,,
GARCH,BTC-USD,1152,2026-03-31 11:30:00,17.83747127847959,,
GARCH,BTC-USD,1152,2026-03-31 11:45:00,17.86577448512059,,
GARCH,BTC-USD,1152,2026-03-31 12:00:00,17.894077691761588,,
GARCH,BTC-USD,1152,2026-03-31 12:15:00,17.922380898402587,,
GARCH,BTC-USD,1152,2026-03-31 12:30:00,17.95068410504358,,
GARCH,BTC-USD,1152,2026-03-31 12:45:00,17.97898731168458,,
GARCH,BTC-USD,1152,2026-03-31 13:00:00,18.00729051832558,,
GARCH,BTC-USD,1152,2026-03-31 13:15:00,18.035593724966574,,
GARCH,BTC-USD,1152,2026-03-31 13:30:00,18.063896931607573,,
GARCH,BTC-USD,1152,2026-03-31 13:45:00,18.09220013824857,,
GARCH,BTC-USD,1152,2026-03-31 14:00:00,18.12050334488957,,
GARCH,BTC-USD,1152,2026-03-31 14:15:00,18.14880655153057,,
GARCH,BTC-USD,1152,2026-03-31 14:30:00,18.177109758171568,,
GARCH,BTC-USD,1152,2026-03-31 14:45:00,18.205412964812567,,
GARCH,BTC-USD,1152,2026-03-31 15:00:00,18.233716171453562,,
GARCH,BTC-USD,1152,2026-03-31 15:15:00,18.262019378094557,,
GARCH,BTC-USD,1152,2026-03-31 15:30:00,18.290322584735556,,
GARCH,BTC-USD,1152,2026-03-31 15:45:00,18.31862579137655,,
GARCH,BTC-USD,1152,2026-03-31 16:00:00,18.34692899801755,,
GARCH,BTC-USD,1152,2026-03-31 16:15:00,18.375232204658545,,
GARCH,BTC-USD,1152,2026-03-31 16:30:00,18.403535411299544,,
GARCH,BTC-USD,1152,2026-03-31 16:45:00,18.431838617940542,,
GARCH,BTC-USD,1152,2026-03-31 17:00:00,18.46014182458154,,
GARCH,BTC-USD,1152,2026-03-31 17:15:00,18.48844503122254,,
GARCH,BTC-USD,1152,2026-03-31 17:30:00,18.516748237863535,,
GARCH,BTC-USD,1152,2026-03-31 17:45:00,18.545051444504534,,
GARCH,BTC-USD,1152,2026-03-31 18:00:00,18.57335465114553,,
GARCH,BTC-USD,1152,2026-03-31 18:15:00,18.601657857786527,,
GARCH,BTC-USD,1152,2026-03-31 18:30:00,18.629961064427523,,
GARCH,BTC-USD,1152,2026-03-31 18:45:00,18.65826427106852,,
GARCH,BTC-USD,1152,2026-03-31 19:00:00,18.68656747770952,,
GARCH,BTC-USD,1152,2026-03-31 19:15:00,18.714870684350515,,
GARCH,BTC-USD,1152,2026-03-31 19:30:00,18.743173890991514,,
GARCH,BTC-USD,1152,2026-03-31 19:45:00,18.771477097632513,,
GARCH,BTC-USD,1152,2026-03-31 20:00:00,18.799780304273508,,
GARCH,BTC-USD,1152,2026-03-31 20:15:00,18.828083510914503,,
GARCH,BTC-USD,1152,2026-03-31 20:30:00,18.8563867175555,,
GARCH,BTC-USD,1152,2026-03-31 20:45:00,18.8846899241965,,
GARCH,BTC-USD,1152,2026-03-31 21:00:00,18.9129931308375,,
GARCH,BTC-USD,1152,2026-03-31 21:15:00,18.941296337478494,,
GARCH,BTC-USD,1152,2026-03-31 21:30:00,18.969599544119493,,
GARCH,BTC-USD,1152,2026-03-31 21:45:00,18.997902750760492,,
GARCH,BTC-USD,1152,2026-03-31 22:00:00,19.026205957401487,,
GARCH,BTC-USD,1152,2026-03-31 22:15:00,19.054509164042486,,
GARCH,BTC-USD,1152,2026-03-31 22:30:00,19.082812370683484,,
GARCH,BTC-USD,1152,2026-03-31 22:45:00,19.11111557732448,,
GARCH,BTC-USD,1152,2026-03-31 23:00:00,19.13941878396548,,
GARCH,BTC-USD,1152,2026-03-31 23:15:00,19.167721990606477,,
GARCH,BTC-USD,1152,2026-03-31 23:30:00,19.196025197247472,,
GARCH,BTC-USD,1152,2026-03-31 23:45:00,19.22432840388847,,
GARCH,BTC-USD,1152,2026-04-01 00:00:00,19.25263161052947,,
GARCH,BTC-USD,1152,2026-04-01 00:15:00,19.28093481717047,,
GARCH,BTC-USD,1152,2026-04-01 00:30:00,19.309238023811467,,
GARCH,BTC-USD,1152,2026-04-01 00:45:00,19.337541230452466,,
GARCH,BTC-USD,1152,2026-04-01 01:00:00,19.36584443709346,,
GARCH,BTC-USD,1152,2026-04-01 01:15:00,19.39414764373446,,
GARCH,BTC-USD,1152,2026-04-01 01:30:00,19.42245085037546,,
GARCH,BTC-USD,1152,2026-04-01 01:45:00,19.450754057016454,,
GARCH,BTC-USD,1152,2026-04-01 02:00:00,19.479057263657452,,
GARCH,BTC-USD,1152,2026-04-01 02:15:00,19.50736047029845,,
GARCH,BTC-USD,1152,2026-04-01 02:30:00,19.535663676939446,,
GARCH,BTC-USD,1152,2026-04-01 02:45:00,19.563966883580445,,
GARCH,BTC-USD,1152,2026-04-01 03:00:00,19.59227009022144,,
GARCH,BTC-USD,1152,2026-04-01 03:15:00,19.62057329686244,,
GARCH,BTC-USD,1152,2026-04-01 03:30:00,19.648876503503438,,
GARCH,BTC-USD,1152,2026-04-01 03:45:00,19.677179710144433,,
GARCH,BTC-USD,1152,2026-04-01 04:00:00,19.70548291678543,,
GARCH,BTC-USD,1152,2026-04-01 04:15:00,19.73378612342643,,
GARCH,BTC-USD,1152,2026-04-01 04:30:00,19.762089330067425,,
GARCH,BTC-USD,1152,2026-04-01 04:45:00,19.790392536708424,,
GARCH,BTC-USD,1152,2026-04-01 05:00:00,19.81869574334942,,
GARCH,BTC-USD,1152,2026-04-01 05:15:00,19.846998949990418,,
GARCH,BTC-USD,1152,2026-04-01 05:30:00,19.875302156631417,,
GARCH,BTC-USD,1152,2026-04-01 05:45:00,19.903605363272412,,
GARCH,BTC-USD,1152,2026-04-01 06:00:00,19.93190856991341,,
GARCH,BTC-USD,1152,2026-04-01 06:15:00,19.96021177655441,,
GARCH,BTC-USD,1152,2026-04-01 06:30:00,19.988514983195405,,
GARCH,BTC-USD,1152,2026-04-01 06:45:00,20.016818189836403,,
GARCH,BTC-USD,1152,2026-04-01 07:00:00,20.045121396477402,,
GARCH,BTC-USD,1152,2026-04-01 07:15:00,20.073424603118397,,
GARCH,BTC-USD,1152,2026-04-01 07:30:00,20.101727809759396,,
GARCH,BTC-USD,1152,2026-04-01 07:45:00,20.13003101640039,,
GARCH,BTC-USD,1152,2026-04-01 08:00:00,20.15833422304139,,
GARCH,BTC-USD,1152,2026-04-01 08:15:00,20.186637429682385,,
GARCH,BTC-USD,1152,2026-04-01 08:30:00,20.214940636323384,,
GARCH,BTC-USD,1152,2026-04-01 08:45:00,20.243243842964382,,
GARCH,BTC-USD,1152,2026-04-01 09:00:00,20.271547049605378,,
GARCH,BTC-USD,1152,2026-04-01 09:15:00,20.299850256246373,,
GARCH,BTC-USD,1152,2026-04-01 09:30:00,20.32815346288737,,
GARCH,BTC-USD,1152,2026-04-01 09:45:00,20.35645666952837,,
GARCH,BTC-USD,1152,2026-04-01 10:00:00,20.38475987616937,,
GARCH,BTC-USD,1152,2026-04-01 10:15:00,20.413063082810368,,
GARCH,BTC-USD,1152,2026-04-01 10:30:00,20.441366289451366,,
GARCH,BTC-USD,1152,2026-04-01 10:45:00,20.46966949609236,,
GARCH,BTC-USD,1152,2026-04-01 11:00:00,20.49797270273336,,
GARCH,BTC-USD,1152,2026-04-01 11:15:00,20.526275909374355,,
GARCH,BTC-USD,1152,2026-04-01 11:30:00,20.55457911601535,,
GARCH,BTC-USD,1152,2026-04-01 11:45:00,20.582882322656346,,
GARCH,BTC-USD,1152,2026-04-01 12:00:00,20.611185529297344,,
GARCH,BTC-USD,1152,2026-04-01 12:15:00,20.639488735938343,,
GARCH,BTC-USD,1152,2026-04-01 12:30:00,20.66779194257934,,
GARCH,BTC-USD,1152,2026-04-01 12:45:00,20.696095149220334,,
GARCH,BTC-USD,1152,2026-04-01 13:00:00,20.724398355861332,,
GARCH,BTC-USD,1152,2026-04-01 13:15:00,20.752701562502327,,
GARCH,BTC-USD,1152,2026-04-01 13:30:00,20.78100476914333,,
GARCH,BTC-USD,1152,2026-04-01 13:45:00,20.80930797578433,,
GARCH,BTC-USD,1152,2026-04-01 14:00:00,20.837611182425324,,
GARCH,BTC-USD,1152,2026-04-01 14:15:00,20.865914389066322,,
GARCH,BTC-USD,1152,2026-04-01 14:30:00,20.894217595707318,,
GARCH,BTC-USD,1152,2026-04-01 14:45:00,20.922520802348316,,
GARCH,BTC-USD,1152,2026-04-01 15:00:00,20.95082400898931,,
GARCH,BTC-USD,1152,2026-04-01 15:15:00,20.979127215630307,,
GARCH,BTC-USD,1152,2026-04-01 15:30:00,21.007430422271305,,
GARCH,BTC-USD,1152,2026-04-01 15:45:00,21.0357336289123,,
GARCH,BTC-USD,1152,2026-04-01 16:00:00,21.0640368355533,,
GARCH,BTC-USD,1152,2026-04-01 16:15:00,21.092340042194294,,
GARCH,BTC-USD,1152,2026-04-01 16:30:00,21.12064324883529,,
GARCH,BTC-USD,1152,2026-04-01 16:45:00,21.148946455476285,,
GARCH,BTC-USD,1152,2026-04-01 17:00:00,21.17724966211728,,
GARCH,BTC-USD,1152,2026-04-01 17:15:00,21.20555286875828,,
GARCH,BTC-USD,1152,2026-04-01 17:30:00,21.233856075399274,,
GARCH,BTC-USD,1152,2026-04-01 17:45:00,21.26215928204027,,
GARCH,BTC-USD,1152,2026-04-01 18:00:00,21.290462488681264,,
GARCH,BTC-USD,1152,2026-04-01 18:15:00,21.318765695322263,,
GARCH,BTC-USD,1152,2026-04-01 18:30:00,21.347068901963258,,
GARCH,BTC-USD,1152,2026-04-01 18:45:00,21.375372108604253,,
GARCH,BTC-USD,1152,2026-04-01 19:00:00,21.40367531524525,,
GARCH,BTC-USD,1152,2026-04-01 19:15:00,21.431978521886244,,
GARCH,BTC-USD,1152,2026-04-01 19:30:00,21.46028172852724,,
GARCH,BTC-USD,1152,2026-04-01 19:45:00,21.488584935168237,,
