model_name,asset,horizon,timestamp,predicted_volatility,lower_ci,upper_ci
GARCH,ETH-USD,1152,2026-03-29 00:15:00,10.891386689005877,,
GARCH,ETH-USD,1152,2026-03-29 00:30:00,10.919891666574127,,
GARCH,ETH-USD,1152,2026-03-29 00:45:00,10.948396644142377,,
GARCH,ETH-USD,1152,2026-03-29 01:00:00,10.976901621710628,,
GARCH,ETH-USD,1152,2026-03-29 01:15:00,11.005406599278878,,
GARCH,ETH-USD,1152,2026-03-29 01:30:00,11.033911576847128,,
GARCH,ETH-USD,1152,2026-03-29 01:45:00,11.062416554415378,,
GARCH,ETH-USD,1152,2026-03-29 02:00:00,11.090921531983629,,
GARCH,ETH-USD,1152,2026-03-29 02:15:00,11.119426509551879,,
GARCH,ETH-USD,1152,2026-03-29 02:30:00,11.147931487120129,,
GARCH,ETH-USD,1152,2026-03-29 02:45:00,11.17643646468838,,
GARCH,ETH-USD,1152,2026-03-29 03:00:00,11.20494144225663,,
GARCH,ETH-USD,1152,2026-03-29 03:15:00,11.23344641982488,,
GARCH,ETH-USD,1152,2026-03-29 03:30:00,11.26195139739313,,
GARCH,ETH-USD,1152,2026-03-29 03:45:00,11.29045637496138,,
GARCH,ETH-USD,1152,2026-03-29 04:00:00,11.31896135252963,,
GARCH,ETH-USD,1152,2026-03-29 04:15:00,11.34746633009788,,
GARCH,ETH-USD,1152,2026-03-29 04:30:00,11.37597130766613,,
GARCH,ETH-USD,1152,2026-03-29 04:45:00,11.40447628523438,,
GARCH,ETH-USD,1152,2026-03-29 05:00:00,11.432981262802631,,
GARCH,ETH-USD,1152,2026-03-29 05:15:00,11.461486240370881,,
GARCH,ETH-USD,1152,2026-03-29 05:30:00,11.489991217939131,,
GARCH,ETH-USD,1152,2026-03-29 05:45:00,11.518496195507382,,
GARCH,ETH-USD,1152,2026-03-29 06:00:00,11.547001173075632,,
GARCH,ETH-USD,1152,2026-03-29 06:15:00,11.575506150643882,,
GARCH,ETH-USD,1152,2026-03-29 06:30:00,11.604011128212132,,
GARCH,ETH-USD,1152,2026-03-29 06:45:00,11.632516105780383,,
GARCH,ETH-USD,1152,2026-03-29 07:00:00,11.661021083348633,,
GARCH,ETH-USD,1152,2026-03-29 07:15:00,11.689526060916883,,
GARCH,ETH-USD,1152,2026-03-29 07:30:00,11.718031038485133,,
GARCH,ETH-USD,1152,2026-03-29 07:45:00,11.746536016053383,,
GARCH,ETH-USD,1152,2026-03-29 08:00:00,11.775040993621634,,
GARCH,ETH-USD,1152,2026-03-29 08:15:00,11.803545971189884,,
GARCH,ETH-USD,1152,2026-03-29 08:30:00,11.832050948758134,,
GARCH,ETH-USD,1152,2026-03-29 08:45:00,11.860555926326384,,
GARCH,ETH-USD,1152,2026-03-29 09:00:00,11.889060903894634,,
GARCH,ETH-USD,1152,2026-03-29 09:15:00,11.917565881462885,,
GARCH,ETH-USD,1152,2026-03-29 09:30:00,11.946070859031135,,
GARCH,ETH-USD,1152,2026-03-29 09:45:00,11.974575836599385,,
GARCH,ETH-USD,1152,2026-03-29 10:00:00,12.003080814167635,,
GARCH,ETH-USD,1152,2026-03-29 10:15:00,12.031585791735887,,
GARCH,ETH-USD,1152,2026-03-29 10:30:00,12.060090769304137,,
GARCH,ETH-USD,1152,2026-03-29 10:45:00,12.08859574687239,,
GARCH,ETH-USD,1152,2026-03-29 11:00:00,12.117100724440641,,
GARCH,ETH-USD,1152,2026-03-29 11:15:00,12.145605702008892,,
GARCH,ETH-USD,1152,2026-03-29 11:30:00,12.174110679577142,,
GARCH,ETH-USD,1152,2026-03-29 11:45:00,12.202615657145392,,
GARCH,ETH-USD,1152,2026-03-29 12:00:00,12.231120634713642,,
GARCH,ETH-USD,1152,2026-03-29 12:15:00,12.259625612281894,,
GARCH,ETH-USD,1152,2026-03-29 12:30:00,12.288130589850146,,
GARCH,ETH-USD,1152,2026-03-29 12:45:00,12.316635567418395,,
GARCH,ETH-USD,1152,2026-03-29 13:00:00,12.345140544986645,,
GARCH,ETH-USD,1152,2026-03-29 13:15:00,12.373645522554895,,
GARCH,ETH-USD,1152,2026-03-29 13:30:00,12.402150500123145,,
GARCH,ETH-USD,1152,2026-03-29 13:45:00,12.430655477691396,,
GARCH,ETH-USD,1152,2026-03-29 14:00:00,12.459160455259646,,
GARCH,ETH-USD,1152,2026-03-29 14:15:00,12.487665432827898,,
GARCH,ETH-USD,1152,2026-03-29 14:30:00,12.516170410396148,,
GARCH,ETH-USD,1152,2026-03-29 14:45:00,12.544675387964396,,
GARCH,ETH-USD,1152,2026-03-29 15:00:00,12.573180365532647,,
GARCH,ETH-USD,1152,2026-03-29 15:15:00,12.601685343100897,,
GARCH,ETH-USD,1152,2026-03-29 15:30:00,12.630190320669147,,
GARCH,ETH-USD,1152,2026-03-29 15:45:00,12.658695298237397,,
GARCH,ETH-USD,1152,2026-03-29 16:00:00,12.687200275805647,,
GARCH,ETH-USD,1152,2026-03-29 16:15:00,12.715705253373898,,
GARCH,ETH-USD,1152,2026-03-29 16:30:00,12.744210230942148,,
GARCH,ETH-USD,1152,2026-03-29 16:45:00,12.772715208510398,,
GARCH,ETH-USD,1152,2026-03-29 17:00:00,12.801220186078648,,
GARCH,ETH-USD,1152,2026-03-29 17:15:00,12.829725163646899,,
GARCH,ETH-USD,1152,2026-03-29 17:30:00,12.858230141215149,,
GARCH,ETH-USD,1152,2026-03-29 17:45:00,12.886735118783399,,
GARCH,ETH-USD,1152,2026-03-29 18:00:00,12.91524009635165,,
GARCH,ETH-USD,1152,2026-03-29 18:15:00,12.9437450739199,,
GARCH,ETH-USD,1152,2026-03-29 18:30:00,12.97225005148815,,
GARCH,ETH-USD,1152,2026-03-29 18:45:00,13.0007550290564,,
GARCH,ETH-USD,1152,2026-03-29 19:00:00,13.02926000662465,,
GARCH,ETH-USD,1152,2026-03-29 19:15:00,13.0577649841929,,
GARCH,ETH-USD,1152,2026-03-29 19:30:00,13.086269961761152,,
GARCH,ETH-USD,1152,2026-03-29 19:45:00,13.114774939329402,,
GARCH,ETH-USD,1152,2026-03-29 20:00:00,13.143279916897654,,
GARCH,ETH-USD,1152,2026-03-29 20:15:00,13.171784894465905,,
GARCH,ETH-USD,1152,2026-03-29 20:30:00,13.200289872034155,,
GARCH,ETH-USD,1152,2026-03-29 20:45:00,13.228794849602405,,
GARCH,ETH-USD,1152,2026-03-29 21:00:00,13.257299827170655,,
GARCH,ETH-USD,1152,2026-03-29 21:15:00,13.285804804738907,,
GARCH,ETH-USD,1152,2026-03-29 21:30:00,13.314309782307156,,
GARCH,ETH-USD,1152,2026-03-29 21:45:00,13.342814759875408,,
GARCH,ETH-USD,1152,2026-03-29 22:00:00,13.37131973744366,,
GARCH,ETH-USD,1152,2026-03-29 22:15:00,13.39982471501191,,
GARCH,ETH-USD,1152,2026-03-29 22:30:00,13.42832969258016,,
GARCH,ETH-USD,1152,2026-03-29 22:45:00,13.45683467014841,,
GARCH,ETH-USD,1152,2026-03-29 23:00:00,13.48533964771666,,
GARCH,ETH-USD,1152,2026-03-29 23:15:00,13.51384462528491,,
GARCH,ETH-USD,1152,2026-03-29 23:30:00,13.542349602853161,,
GARCH,ETH-USD,1152,2026-03-29 23:45:00,13.570854580421411,,
GARCH,ETH-USD,1152,2026-03-30 00:00:00,13.599359557989661,,
GARCH,ETH-USD,1152,2026-03-30 00:15:00,13.627864535557912,,
GARCH,ETH-USD,1152,2026-03-30 00:30:00,13.656369513126162,,
GARCH,ETH-USD,1152,2026-03-30 00:45:00,13.684874490694414,,
GARCH,ETH-USD,1152,2026-03-30 01:00:00,13.713379468262664,,
GARCH,ETH-USD,1152,2026-03-30 01:15:00,13.741884445830916,,
GARCH,ETH-USD,1152,2026-03-30 01:30:00,13.770389423399166,,
GARCH,ETH-USD,1152,2026-03-30 01:45:00,13.798894400967416,,
GARCH,ETH-USD,1152,2026-03-30 02:00:00,13.827399378535667,,
GARCH,ETH-USD,1152,2026-03-30 02:15:00,13.855904356103919,,
GARCH,ETH-USD,1152,2026-03-30 02:30:00,13.884409333672169,,
GARCH,ETH-USD,1152,2026-03-30 02:45:00,13.912914311240419,,
GARCH,ETH-USD,1152,2026-03-30 03:00:00,13.94141928880867,,
GARCH,ETH-USD,1152,2026-03-30 03:15:00,13.96992426637692,,
GARCH,ETH-USD,1152,2026-03-30 03:30:00,13.998429243945171,,
GARCH,ETH-USD,1152,2026-03-30 03:45:00,14.026934221513422,,
GARCH,ETH-USD,1152,2026-03-30 04:00:00,14.055439199081672,,
GARCH,ETH-USD,1152,2026-03-30 04:15:00,14.083944176649922,,
GARCH,ETH-USD,1152,2026-03-30 04:30:00,14.112449154218172,,
GARCH,ETH-USD,1152,2026-03-30 04:45:00,14.140954131786422,,
GARCH,ETH-USD,1152,2026-03-30 05:00:00,14.169459109354673,,
GARCH,ETH-USD,1152,2026-03-30 05:15:00,14.197964086922923,,
GARCH,ETH-USD,1152,2026-03-30 05:30:00,14.226469064491173,,
GARCH,ETH-USD,1152,2026-03-30 05:45:00,14.254974042059425,,
GARCH,ETH-USD,1152,2026-03-30 06:00:00,14.283479019627675,,
GARCH,ETH-USD,1152,2026-03-30 06:15:00,14.311983997195927,,
GARCH,ETH-USD,1152,2026-03-30 06:30:00,14.340488974764177,,
GARCH,ETH-USD,1152,2026-03-30 06:45:00,14.368993952332428,,
GARCH,ETH-USD,1152,2026-03-30 07:00:00,14.397498929900678,,
GARCH,ETH-USD,1152,2026-03-30 07:15:00,14.42600390746893,,
GARCH,ETH-USD,1152,2026-03-30 07:30:00,14.45450888503718,,
GARCH,ETH-USD,1152,2026-03-30 07:45:00,14.483013862605432,,
GARCH,ETH-USD,1152,2026-03-30 08:00:00,14.511518840173682,,
GARCH,ETH-USD,1152,2026-03-30 08:15:00,14.540023817741933,,
GARCH,ETH-USD,1152,2026-03-30 08:30:00,14.568528795310183,,
GARCH,ETH-USD,1152,2026-03-30 08:45:00,14.597033772878433,,
GARCH,ETH-USD,1152,2026-03-30 09:00:00,14.625538750446683,,
GARCH,ETH-USD,1152,2026-03-30 09:15:00,14.654043728014933,,
GARCH,ETH-USD,1152,2026-03-30 09:30:00,14.682548705583184,,
GARCH,ETH-USD,1152,2026-03-30 09:45:00,14.711053683151434,,
GARCH,ETH-USD,1152,2026-03-30 10:00:00,14.739558660719686,,
GARCH,ETH-USD,1152,2026-03-30 10:15:00,14.768063638287938,,
GARCH,ETH-USD,1152,2026-03-30 10:30:00,14.796568615856188,,
GARCH,ETH-USD,1152,2026-03-30 10:45:00,14.825073593424438,,
GARCH,ETH-USD,1152,2026-03-30 11:00:00,14.853578570992688,,
GARCH,ETH-USD,1152,2026-03-30 11:15:00,14.882083548560939,,
GARCH,ETH-USD,1152,2026-03-30 11:30:00,14.910588526129189,,
GARCH,ETH-USD,1152,2026-03-30 11:45:00,14.939093503697439,,
GARCH,ETH-USD,1152,2026-03-30 12:00:00,14.96759848126569,,
GARCH,ETH-USD,1152,2026-03-30 12:15:00,14.99610345883394,,
GARCH,ETH-USD,1152,2026-03-30 12:30:00,15.02460843640219,,
GARCH,ETH-USD,1152,2026-03-30 12:45:00,15.05311341397044,,
GARCH,ETH-USD,1152,2026-03-30 13:00:00,15.08161839153869,,
GARCH,ETH-USD,1152,2026-03-30 13:15:00,15.110123369106942,,
GARCH,ETH-USD,1152,2026-03-30 13:30:00,15.138628346675192,,
GARCH,ETH-USD,1152,2026-03-30 13:45:00,15.167133324243444,,
GARCH,ETH-USD,1152,2026-03-30 14:00:00,15.195638301811695,,
GARCH,ETH-USD,1152,2026-03-30 14:15:00,15.224143279379948,,
GARCH,ETH-USD,1152,2026-03-30 14:30:00,15.252648256948198,,
GARCH,ETH-USD,1152,2026-03-30 14:45:00,15.281153234516449,,
GARCH,ETH-USD,1152,2026-03-30 15:00:00,15.309658212084699,,
GARCH,ETH-USD,1152,2026-03-30 15:15:00,15.338163189652951,,
GARCH,ETH-USD,1152,2026-03-30 15:30:00,15.366668167221201,,
GARCH,ETH-USD,1152,2026-03-30 15:45:00,15.395173144789453,,
GARCH,ETH-USD,1152,2026-03-30 16:00:00,15.423678122357703,,
GARCH,ETH-USD,1152,2026-03-30 16:15:00,15.452183099925954,,
GARCH,ETH-USD,1152,2026-03-30 16:30:00,15.480688077494204,,
GARCH,ETH-USD,1152,2026-03-30 16:45:00,15.509193055062454,,
GARCH,ETH-USD,1152,2026-03-30 17:00:00,15.537698032630706,,
GARCH,ETH-USD,1152,2026-03-30 17:15:00,15.566203010198958,,
GARCH,ETH-USD,1152,2026-03-30 17:30:00,15.59470798776721,,
GARCH,ETH-USD,1152,2026-03-30 17:45:00,15.623212965335462,,
GARCH,ETH-USD,1152,2026-03-30 18:00:00,15.651717942903712,,
GARCH,ETH-USD,1152,2026-03-30 18:15:00,15.680222920471962,,
GARCH,ETH-USD,1152,2026-03-30 18:30:00,15.708727898040213,,
GARCH,ETH-USD,1152,2026-03-30 18:45:00,15.737232875608465,,
GARCH,ETH-USD,1152,2026-03-30 19:00:00,15.765737853176715,,
GARCH,ETH-USD,1152,2026-03-30 19:15:00,15.794242830744963,,
GARCH,ETH-USD,1152,2026-03-30 19:30:00,15.822747808313215,,
GARCH,ETH-USD,1152,2026-03-30 19:45:00,15.851252785881465,,
GARCH,ETH-USD,1152,2026-03-30 20:00:00,15.879757763449717,,
GARCH,ETH-USD,1152,2026-03-30 20:15:00,15.908262741017968,,
GARCH,ETH-USD,1152,2026-03-30 20:30:00,15.93676771858622,,
GARCH,ETH-USD,1152,2026-03-30 20:45:00,15.965272696154468,,
GARCH,ETH-USD,1152,2026-03-30 21:00:00,15.99377767372272,,
GARCH,ETH-USD,1152,2026-03-30 21:15:00,16.022282651290972,,
GARCH,ETH-USD,1152,2026-03-30 21:30:00,16.050787628859222,,
GARCH,ETH-USD,1152,2026-03-30 21:45:00,16.079292606427472,,
GARCH,ETH-USD,1152,2026-03-30 22:00:00,16.107797583995726,,
GARCH,ETH-USD,1152,2026-03-30 22:15:00,16.136302561563976,,
GARCH,ETH-USD,1152,2026-03-30 22:30:00,16.164807539132227,,
GARCH,ETH-USD,1152,2026-03-30 22:45:00,16.193312516700477,,
GARCH,ETH-USD,1152,2026-03-30 23:00:00,16.221817494268727,,
GARCH,ETH-USD,1152,2026-03-30 23:15:00,16.250322471836977,,
GARCH,ETH-USD,1152,2026-03-30 23:30:00,16.278827449405227,,
GARCH,ETH-USD,1152,2026-03-30 23:45:00,16.307332426973478,,
GARCH,ETH-USD,1152,2026-03-31 00:00:00,16.335837404541728,,
GARCH,ETH-USD,1152,2026-03-31 00:15:00,16.36434238210998,,
GARCH,ETH-USD,1152,2026-03-31 00:30:00,16.392847359678232,,
GARCH,ETH-USD,1152,2026-03-31 00:45:00,16.421352337246482,,
GARCH,ETH-USD,1152,2026-03-31 01:00:00,16.449857314814732,,
GARCH,ETH-USD,1152,2026-03-31 01:15:00,16.478362292382982,,
GARCH,ETH-USD,1152,2026-03-31 01:30:00,16.506867269951233,,
GARCH,ETH-USD,1152,2026-03-31 01:45:00,16.535372247519483,,
GARCH,ETH-USD,1152,2026-03-31 02:00:00,16.563877225087733,,
GARCH,ETH-USD,1152,2026-03-31 02:15:00,16.592382202655983,,
GARCH,ETH-USD,1152,2026-03-31 02:30:00,16.620887180224234,,
GARCH,ETH-USD,1152,2026-03-31 02:45:00,16.649392157792484,,
GARCH,ETH-USD,1152,2026-03-31 03:00:00,16.677897135360737,,
GARCH,ETH-USD,1152,2026-03-31 03:15:00,16.706402112928988,,
GARCH,ETH-USD,1152,2026-03-31 03:30:00,16.734907090497238,,
GARCH,ETH-USD,1152,2026-03-31 03:45:00,16.76341206806549,,
GARCH,ETH-USD,1152,2026-03-31 04:00:00,16.791917045633742,,
GARCH,ETH-USD,1152,2026-03-31 04:15:00,16.820422023201992,,
GARCH,ETH-USD,1152,2026-03-31 04:30:00,16.848927000770242,,
GARCH,ETH-USD,1152,2026-03-31 04:45:00,16.877431978338493,,
GARCH,ETH-USD,1152,2026-03-31 05:00:00,16.905936955906746,,
GARCH,ETH-USD,1152,2026-03-31 05:15:00,16.934441933474996,,
GARCH,ETH-USD,1152,2026-03-31 05:30:00,16.962946911043247,,
GARCH,ETH-USD,1152,2026-03-31 05:45:00,16.991451888611497,,
GARCH,ETH-USD,1152,2026-03-31 06:00:00,17.019956866179747,,
GARCH,ETH-USD,1152,2026-03-31 06:15:00,17.048461843748,,
GARCH,ETH-USD,1152,2026-03-31 06:30:00,17.07696682131625,,
GARCH,ETH-USD,1152,2026-03-31 06:45:00,17.1054717988845,,
GARCH,ETH-USD,1152,2026-03-31 07:00:00,17.13397677645275,,
GARCH,ETH-USD,1152,2026-03-31 07:15:00,17.162481754021,,
GARCH,ETH-USD,1152,2026-03-31 07:30:00,17.190986731589252,,
GARCH,ETH-USD,1152,2026-03-31 07:45:00,17.219491709157502,,
GARCH,ETH-USD,1152,2026-03-31 08:00:00,17.247996686725756,,
GARCH,ETH-USD,1152,2026-03-31 08:15:00,17.276501664294006,,
GARCH,ETH-USD,1152,2026-03-31 08:30:00,17.305006641862256,,
GARCH,ETH-USD,1152,2026-03-31 08:45:00,17.333511619430507,,
GARCH,ETH-USD,1152,2026-03-31 09:00:00,17.362016596998757,,
GARCH,ETH-USD,1152,2026-03-31 09:15:00,17.390521574567007,,
GARCH,ETH-USD,1152,2026-03-31 09:30:00,17.419026552135257,,
GARCH,ETH-USD,1152,2026-03-31 09:45:00,17.44753152970351,,
GARCH,ETH-USD,1152,2026-03-31 10:00:00,17.47603650727176,,
GARCH,ETH-USD,1152,2026-03-31 10:15:00,17.50454148484001,,
GARCH,ETH-USD,1152,2026-03-31 10:30:00,17.53304646240826,,
GARCH,ETH-USD,1152,2026-03-31 10:45:00,17.561551439976512,,
GARCH,ETH-USD,1152,2026-03-31 11:00:00,17.590056417544766,,
GARCH,ETH-USD,1152,2026-03-31 11:15:00,17.618561395113016,,
GARCH,ETH-USD,1152,2026-03-31 11:30:00,17.647066372681266,,
GARCH,ETH-USD,1152,2026-03-31 11:45:00,17.675571350249516,,
GARCH,ETH-USD,1152,2026-03-31 12:00:00,17.704076327817766,,
GARCH,ETH-USD,1152,2026-03-31 12:15:00,17.73258130538602,,
GARCH,ETH-USD,1152,2026-03-31 12:30:00,17.761086282954267,,
GARCH,ETH-USD,1152,2026-03-31 12:45:00,17.78959126052252,,
GARCH,ETH-USD,1152,2026-03-31 13:00:00,17.81809623809077,,
GARCH,ETH-USD,1152,2026-03-31 13:15:00,17.84660121565902,,
GARCH,ETH-USD,1152,2026-03-31 13:30:00,17.87510619322727,,
GARCH,ETH-USD,1152,2026-03-31 13:45:00,17.90361117079552,,
GARCH,ETH-USD,1152,2026-03-31 14:00:00,17.93211614836377,,
GARCH,ETH-USD,1152,2026-03-31 14:15:00,17.960621125932022,,
GARCH,ETH-USD,1152,2026-03-31 14:30:00,17.989126103500272,,
GARCH,ETH-USD,1152,2026-03-31 14:45:00,18.017631081068522,,
GARCH,ETH-USD,1152,2026-03-31 15:00:00,18.046136058636776,,
GARCH,ETH-USD,1152,2026-03-31 15:15:00,18.074641036205026,,
GARCH,ETH-USD,1152,2026-03-31 15:30:00,18.103146013773276,,
GARCH,ETH-USD,1152,2026-03-31 15:45:00,18.131650991341527,,
GARCH,ETH-USD,1152,2026-03-31 16:00:00,18.160155968909777,,
GARCH,ETH-USD,1152,2026-03-31 16:15:00,18.18866094647803,,
GARCH,ETH-USD,1152,2026-03-31 16:30:00,18.21716592404628,,
GARCH,ETH-USD,1152,2026-03-31 16:45:00,18.24567090161453,,
GARCH,ETH-USD,1152,2026-03-31 17:00:00,18.27417587918278,,
GARCH,ETH-USD,1152,2026-03-31 17:15:00,18.30268085675103,,
GARCH,ETH-USD,1152,2026-03-31 17:30:00,18.33118583431928,,
GARCH,ETH-USD,1152,2026-03-31 17:45:00,18.359690811887532,,
GARCH,ETH-USD,1152,2026-03-31 18:00:00,18.388195789455786,,
GARCH,ETH-USD,1152,2026-03-31 18:15:00,18.416700767024036,,
GARCH,ETH-USD,1152,2026-03-31 18:30:00,18.445205744592286,,
GARCH,ETH-USD,1152,2026-03-31 18:45:00,18.473710722160536,,
GARCH,ETH-USD,1152,2026-03-31 19:00:00,18.502215699728787,,
GARCH,ETH-USD,1152,2026-03-31 19:15:00,18.530720677297037,,
GARCH,ETH-USD,1152,2026-03-31 19:30:00,18.559225654865287,,
GARCH,ETH-USD,1152,2026-03-31 19:45:00,18.58773063243354,,
GARCH,ETH-USD,1152,2026-03-31 20:00:00,18.61623561000179,,
GARCH,ETH-USD,1152,2026-03-31 20:15:00,18.64474058757004,,
GARCH,ETH-USD,1152,2026-03-31 20:30:00,18.67324556513829,,
GARCH,ETH-USD,1152,2026-03-31 20:45:00,18.70175054270654,,
GARCH,ETH-USD,1152,2026-03-31 21:00:00,18.730255520274795,,
GARCH,ETH-USD,1152,2026-03-31 21:15:00,18.758760497843046,,
GARCH,ETH-USD,1152,2026-03-31 21:30:00,18.7872654754113,,
GARCH,ETH-USD,1152,2026-03-31 21:45:00,18.81577045297955,,
GARCH,ETH-USD,1152,2026-03-31 22:00:00,18.8442754305478,,
GARCH,ETH-USD,1152,2026-03-31 22:15:00,18.87278040811605,,
GARCH,ETH-USD,1152,2026-03-31 22:30:00,18.901285385684304,,
GARCH,ETH-USD,1152,2026-03-31 22:45:00,18.929790363252557,,
GARCH,ETH-USD,1152,2026-03-31 23:00:00,18.95829534082081,,
GARCH,ETH-USD,1152,2026-03-31 23:15:00,18.98680031838906,,
GARCH,ETH-USD,1152,2026-03-31 23:30:00,19.01530529595731,,
GARCH,ETH-USD,1152,2026-03-31 23:45:00,19.043810273525562,,
GARCH,ETH-USD,1152,2026-04-01 00:00:00,19.072315251093812,,
GARCH,ETH-USD,1152,2026-04-01 00:15:00,19.100820228662066,,
GARCH,ETH-USD,1152,2026-04-01 00:30:00,19.12932520623032,,
GARCH,ETH-USD,1152,2026-04-01 00:45:00,19.157830183798573,,
GARCH,ETH-USD,1152,2026-04-01 01:00:00,19.186335161366824,,
GARCH,ETH-USD,1152,2026-04-01 01:15:00,19.214840138935074,,
GARCH,ETH-USD,1152,2026-04-01 01:30:00,19.243345116503328,,
GARCH,ETH-USD,1152,2026-04-01 01:45:00,19.27185009407158,,
GARCH,ETH-USD,1152,2026-04-01 02:00:00,19.300355071639835,,
GARCH,ETH-USD,1152,2026-04-01 02:15:00,19.328860049208085,,
GARCH,ETH-USD,1152,2026-04-01 02:30:00,19.357365026776336,,
GARCH,ETH-USD,1152,2026-04-01 02:45:00,19.385870004344586,,
GARCH,ETH-USD,1152,2026-04-01 03:00:00,19.414374981912836,,
GARCH,ETH-USD,1152,2026-04-01 03:15:00,19.44287995948109,,
GARCH,ETH-USD,1152,2026-04-01 03:30:00,19.47138493704934,,
GARCH,ETH-USD,1152,2026-04-01 03:45:00,19.499889914617594,,
GARCH,ETH-USD,1152,2026-04-01 04:00:00,19.528394892185844,,
GARCH,ETH-USD,1152,2026-04-01 04:15:00,19.556899869754094,,
GARCH,ETH-USD,1152,2026-04-01 04:30:00,19.585404847322348,,
GARCH,ETH-USD,1152,2026-04-01 04:45:00,19.613909824890598,,
GARCH,ETH-USD,1152,2026-04-01 05:00:00,19.642414802458852,,
GARCH,ETH-USD,1152,2026-04-01 05:15:00,19.670919780027102,,
GARCH,ETH-USD,1152,2026-04-01 05:30:00,19.699424757595352,,
GARCH,ETH-USD,1152,2026-04-01 05:45:00,19.727929735163602,,
GARCH,ETH-USD,1152,2026-04-01 06:00:00,19.756434712731856,,
GARCH,ETH-USD,1152,2026-04-01 06:15:00,19.784939690300106,,
GARCH,ETH-USD,1152,2026-04-01 06:30:00,19.81344466786836,,
GARCH,ETH-USD,1152,2026-04-01 06:45:00,19.84194964543661,,
GARCH,ETH-USD,1152,2026-04-01 07:00:00,19.87045462300486,,
GARCH,ETH-USD,1152,2026-04-01 07:15:00,19.89895960057311,,
GARCH,ETH-USD,1152,2026-04-01 07:30:00,19.92746457814136,,
GARCH,ETH-USD,1152,2026-04-01 07:45:00,19.955969555709615,,
GARCH,ETH-USD,1152,2026-04-01 08:00:00,19.984474533277865,,
GARCH,ETH-USD,1152,2026-04-01 08:15:00,20.012979510846115,,
GARCH,ETH-USD,1152,2026-04-01 08:30:00,20.04148448841437,,
GARCH,ETH-USD,1152,2026-04-01 08:45:00,20.06998946598262,,
GARCH,ETH-USD,1152,2026-04-01 09:00:00,20.098494443550873,,
GARCH,ETH-USD,1152,2026-04-01 09:15:00,20.126999421119123,,
GARCH,ETH-USD,1152,2026-04-01 09:30:00,20.155504398687373,,
GARCH,ETH-USD,1152,2026-04-01 09:45:00,20.184009376255624,,
GARCH,ETH-USD,1152,2026-04-01 10:00:00,20.212514353823877,,
GARCH,ETH-USD,1152,2026-04-01 10:15:00,20.241019331392128,,
GARCH,ETH-USD,1152,2026-04-01 10:30:00,20.269524308960378,,
GARCH,ETH-USD,1152,2026-04-01 10:45:00,20.29802928652863,,
GARCH,ETH-USD,1152,2026-04-01 11:00:00,20.326534264096882,,
GARCH,ETH-USD,1152,2026-04-01 11:15:00,20.355039241665136,,
GARCH,ETH-USD,1152,2026-04-01 11:30:00,20.383544219233386,,
GARCH,ETH-USD,1152,2026-04-01 11:45:00,20.41204919680164,,
GARCH,ETH-USD,1152,2026-04-01 12:00:00,20.44055417436989,,
GARCH,ETH-USD,1152,2026-04-01 12:15:00,20.469059151938144,,
GARCH,ETH-USD,1152,2026-04-01 12:30:00,20.497564129506394,,
GARCH,ETH-USD,1152,2026-04-01 12:45:00,20.526069107074647,,
GARCH,ETH-USD,1152,2026-04-01 13:00:00,20.554574084642898,,
GARCH,ETH-USD,1152,2026-04-01 13:15:00,20.583079062211148,,
GARCH,ETH-USD,1152,2026-04-01 13:30:00,20.6115840397794,,
GARCH,ETH-USD,1152,2026-04-01 13:45:00,20.640089017347655,,
GARCH,ETH-USD,1152,2026-04-01 14:00:00,20.66859399491591,,
GARCH,ETH-USD,1152,2026-04-01 14:15:00,20.69709897248416,,
GARCH,ETH-USD,1152,2026-04-01 14:30:00,20.72560395005241,,
GARCH,ETH-USD,1152,2026-04-01 14:45:00,20.75410892762066,,
GARCH,ETH-USD,1152,2026-04-01 15:00:00,20.78261390518891,,
GARCH,ETH-USD,1152,2026-04-01 15:15:00,20.811118882757164,,
GARCH,ETH-USD,1152,2026-04-01 15:30:00,20.839623860325414,,
GARCH,ETH-USD,1152,2026-04-01 15:45:00,20.868128837893664,,
GARCH,ETH-USD,1152,2026-04-01 16:00:00,20.896633815461914,,
GARCH,ETH-USD,1152,2026-04-01 16:15:00,20.925138793030168,,
GARCH,ETH-USD,1152,2026-04-01 16:30:00,20.95364377059842,,
GARCH,ETH-USD,1152,2026-04-01 16:45:00,20.982148748166672,,
GARCH,ETH-USD,1152,2026-04-01 17:00:00,21.010653725734926,,
GARCH,ETH-USD,1152,2026-04-01 17:15:00,21.03915870330318,,
GARCH,ETH-USD,1152,2026-04-01 17:30:00,21.06766368087143,,
GARCH,ETH-USD,1152,2026-04-01 17:45:00,21.09616865843968,,
GARCH,ETH-USD,1152,2026-04-01 18:00:00,21.12467363600793,,
GARCH,ETH-USD,1152,2026-04-01 18:15:00,21.153178613576184,,
GARCH,ETH-USD,1152,2026-04-01 18:30:00,21.181683591144434,,
GARCH,ETH-USD,1152,2026-04-01 18:45:00,21.210188568712688,,
GARCH,ETH-USD,1152,2026-04-01 19:00:00,21.23869354628094,,
GARCH,ETH-USD,1152,2026-04-01 19:15:00,21.26719852384919,,
GARCH,ETH-USD,1152,2026-04-01 19:30:00,21.295703501417442,,
GARCH,ETH-USD,1152,2026-04-01 19:45:00,21.324208478985692,,
