timestamp;open;high;low;close;volume
2026-03-09 01:30:00;66503.203125;66658.3828125;66448.359375;66583.7109375;477634560
2026-03-09 01:45:00;66614.4140625;66614.4140625;66210.1796875;66239.640625;58732544
2026-03-09 02:00:00;66205.796875;66264.328125;66135.5390625;66212.4765625;422477824
2026-03-09 02:15:00;66167.4453125;66167.4453125;65990.5703125;66105.1796875;228306944
2026-03-09 02:30:00;66135.484375;66503.703125;66135.484375;66503.703125;170213376
2026-03-09 02:45:00;66542.1171875;66647.7265625;66542.1171875;66575.859375;46100480
2026-03-09 03:00:00;66602.0078125;67419.25;66602.0078125;67343.1015625;175374336
2026-03-09 03:15:00;67400.78125;67644.046875;67135.0859375;67208.6328125;652578816
2026-03-09 03:30:00;67237.1875;67302.3984375;67107.65625;67117.8828125;1893785600
2026-03-09 03:45:00;67104.84375;67227.3046875;67070.421875;67198.7890625;139132928
2026-03-09 04:00:00;67206.921875;67278.734375;67194.8125;67194.8125;51965952
2026-03-09 04:15:00;67183.390625;67584.3984375;67183.390625;67544.5;176041984
2026-03-09 04:30:00;67582.2109375;67582.2109375;67440.71875;67456.25;205631488
2026-03-09 04:45:00;67512.515625;67512.515625;67184.8125;67184.8125;0
2026-03-09 05:00:00;67133.9375;67220.125;67133.9375;67136.0234375;19533824
2026-03-09 05:15:00;67158.84375;67407.0859375;67152.4765625;67407.0859375;44228608
2026-03-09 05:30:00;67415.140625;67898.2421875;67415.140625;67898.2421875;479707136
2026-03-09 05:45:00;67898.25;68009.7265625;67838.921875;67887.1484375;703393792
2026-03-09 06:00:00;67890.9453125;67895.640625;67612.84375;67612.84375;331055104
2026-03-09 06:15:00;67606.140625;67680.6328125;67497.9453125;67497.9453125;112537600
2026-03-09 06:30:00;67508.03125;67508.03125;67326.3984375;67344.5546875;570241024
2026-03-09 06:45:00;67360.15625;67360.15625;67273.578125;67286.0859375;229597184
2026-03-09 07:00:00;67243.53125;67284.1640625;67153.390625;67246.578125;126029824
2026-03-09 07:15:00;67237.90625;67253.1953125;66968.28125;67244.984375;199319552
2026-03-09 07:30:00;67271.21875;67436.5;67271.21875;67433.4296875;378044416
2026-03-09 07:45:00;67423.015625;67532.5;67410.5546875;67527.171875;178561024
2026-03-09 08:00:00;67566.90625;67596.2109375;67498.28125;67541.1875;621674496
2026-03-09 08:15:00;67513.953125;67809.25;67431.875;67801.890625;96038912
2026-03-09 08:30:00;67783.9140625;67828.984375;67692.109375;67766.1015625;179859456
2026-03-09 08:45:00;67782.546875;67886.8828125;67746.921875;67810.0078125;351281152
2026-03-09 09:00:00;67799.359375;67799.359375;67615.15625;67747.0;201662464
2026-03-09 09:15:00;67789.6171875;68025.8515625;67789.6171875;68025.8515625;47976448
2026-03-09 09:30:00;68004.5546875;68402.0546875;67961.25;68402.0546875;404008960
2026-03-09 09:45:00;68354.78125;68405.1640625;67968.8359375;67968.8359375;238198784
2026-03-09 10:00:00;67984.6328125;68043.5078125;67930.0546875;67931.0078125;524976128
2026-03-09 10:15:00;67912.2421875;67914.9765625;67857.7421875;67870.890625;228044800
2026-03-09 10:30:00;67770.2890625;67808.1796875;67685.5234375;67685.5234375;146944000
2026-03-09 10:45:00;67646.8046875;67667.6875;67586.328125;67602.859375;182632448
2026-03-09 11:00:00;67596.6328125;67739.6015625;67596.6328125;67709.90625;0
2026-03-09 11:15:00;67700.09375;67700.09375;67398.3984375;67516.4375;97337344
2026-03-09 11:30:00;67460.1796875;67652.4453125;67460.1796875;67623.703125;155500544
2026-03-09 11:45:00;67628.1171875;67824.65625;67593.0078125;67781.9375;245886976
2026-03-09 12:00:00;67753.046875;67865.21875;67753.046875;67811.65625;139341824
2026-03-09 12:15:00;67877.9921875;68066.421875;67877.9921875;68066.421875;125534208
2026-03-09 12:30:00;68144.65625;68285.1328125;67996.2890625;68174.1171875;198242304
2026-03-09 12:45:00;68128.2109375;68197.796875;68055.171875;68197.796875;429355008
2026-03-09 13:00:00;68157.65625;68494.7734375;68157.65625;68467.140625;7036928
2026-03-09 13:15:00;68486.3671875;68718.859375;68218.25;68718.859375;0
2026-03-09 13:30:00;68798.4765625;69145.6015625;68753.171875;69145.6015625;1677529088
2026-03-09 13:45:00;69207.1953125;69249.7265625;68879.1015625;69038.953125;902750208
2026-03-09 14:00:00;69000.828125;69135.171875;68720.8671875;68806.34375;451817472
2026-03-09 14:15:00;68869.6953125;69252.7265625;68869.6953125;69150.953125;975933440
2026-03-09 14:30:00;69221.6171875;69453.5;69134.8984375;69374.5546875;704585728
2026-03-09 14:45:00;69406.765625;69406.765625;69138.15625;69149.828125;664543232
2026-03-09 15:00:00;69133.3984375;69232.6796875;69045.53125;69126.8515625;250630144
2026-03-09 15:15:00;69133.859375;69232.3671875;69040.53125;69072.640625;433053696
2026-03-09 15:30:00;69087.375;69105.734375;68771.984375;68771.984375;747102208
2026-03-09 15:45:00;68779.3046875;69033.59375;68779.3046875;69007.4609375;266899456
2026-03-09 16:00:00;68895.296875;69032.734375;68801.1953125;68817.1640625;261537792
2026-03-09 16:15:00;68808.640625;69013.578125;68782.6953125;69013.578125;117932032
2026-03-09 16:30:00;68970.9921875;69068.2265625;68729.2578125;69068.2265625;1257041920
2026-03-09 16:45:00;69109.7890625;69130.875;68938.9296875;68972.671875;405929984
2026-03-09 17:00:00;68971.8359375;69055.21875;68932.265625;68990.390625;0
2026-03-09 17:15:00;68984.84375;69027.8984375;68700.875;68700.875;230236160
2026-03-09 17:30:00;68661.03125;68724.8671875;68315.6796875;68315.6796875;182870016
2026-03-09 17:45:00;68417.40625;68658.5546875;68417.40625;68658.5546875;1103851520
2026-03-09 18:00:00;68622.078125;68622.078125;68265.109375;68473.328125;564035584
2026-03-09 18:15:00;68458.890625;68577.9453125;68447.5625;68567.328125;312123392
2026-03-09 18:30:00;68624.2421875;68690.2578125;68494.46875;68494.46875;117391360
2026-03-09 18:45:00;68508.8671875;68537.6015625;68344.578125;68344.578125;95940608
2026-03-09 19:00:00;68400.1640625;68523.921875;68400.1640625;68508.03125;50929664
2026-03-09 19:15:00;68416.28125;69347.0234375;68413.2265625;69265.6640625;530649088
2026-03-09 19:30:00;69326.375;69334.8125;68922.21875;68957.5625;612208640
2026-03-09 19:45:00;69003.453125;69053.765625;68864.7265625;69053.765625;419594240
2026-03-09 20:00:00;69006.203125;69139.6640625;68961.59375;68984.6484375;868577280
2026-03-09 20:15:00;69017.7890625;69077.7109375;68972.71875;68976.4453125;104038400
2026-03-09 20:30:00;68989.8828125;68989.8828125;68838.296875;68926.640625;78184448
2026-03-09 20:45:00;68909.5078125;69046.7734375;68822.3125;69026.1875;202776576
2026-03-09 21:00:00;68996.78125;69117.7890625;68996.78125;69007.546875;108236800
2026-03-09 21:15:00;69034.5625;69036.1875;68872.8046875;68901.40625;33378304
2026-03-09 21:30:00;68868.640625;68977.8515625;68746.65625;68977.8515625;263614464
2026-03-09 21:45:00;68979.4375;69009.71875;68930.4921875;69009.71875;197042176
2026-03-09 22:00:00;69014.3828125;69014.3828125;68731.96875;68757.2265625;0
2026-03-09 22:15:00;68821.65625;68855.7890625;68754.6015625;68855.7890625;0
2026-03-09 22:30:00;68849.109375;68853.9921875;68637.109375;68734.234375;0
2026-03-09 22:45:00;68743.7265625;68743.7265625;68630.859375;68654.75;209137664
2026-03-09 23:00:00;68642.3828125;68692.859375;68579.125;68630.2109375;0
2026-03-09 23:15:00;68646.0078125;68653.3515625;68532.7421875;68623.7265625;0
2026-03-09 23:30:00;68614.015625;68616.0;68543.4375;68568.25;162250752
2026-03-09 23:45:00;68561.2421875;68561.2421875;68401.4609375;68401.4609375;671494144
2026-03-10 00:00:00;68443.1484375;68504.8046875;68432.28125;68504.8046875;0
2026-03-10 00:15:00;68459.578125;68926.21875;68439.09375;68926.21875;447655936
2026-03-10 00:30:00;68991.96875;69187.7421875;68926.9140625;69167.703125;119177216
2026-03-10 00:45:00;69201.3046875;69284.1796875;69097.7734375;69117.40625;225996800
2026-03-10 01:00:00;69163.484375;69206.046875;69120.609375;69170.890625;15462400
2026-03-10 01:15:00;69117.6796875;69117.6796875;68891.4375;68979.3125;379797504
2026-03-10 01:30:00;68985.4296875;69073.2265625;68846.6953125;68928.640625;90144768
2026-03-10 01:45:00;68951.53125;69330.5078125;68951.53125;69282.4609375;236613632
2026-03-10 02:00:00;69316.3984375;69326.125;69133.9375;69231.2109375;265142272
2026-03-10 02:15:00;69232.7734375;69294.6328125;69169.46875;69294.6328125;30367744
2026-03-10 02:30:00;69384.46875;70368.28125;69384.46875;70368.28125;944549888
2026-03-10 02:45:00;70302.3671875;70561.8515625;70282.6640625;70282.6640625;853127168
2026-03-10 03:00:00;70285.90625;70334.1875;70057.7421875;70172.1953125;57712640
2026-03-10 03:15:00;70188.4140625;70234.90625;70149.5703125;70160.46875;0
2026-03-10 03:30:00;70113.9375;70113.9375;69942.65625;69942.65625;177369088
2026-03-10 03:45:00;69872.765625;69872.765625;69454.2890625;69454.2890625;335953920
2026-03-10 04:00:00;69474.1640625;69733.625;69474.1640625;69720.8515625;17260544
2026-03-10 04:15:00;69735.1171875;69798.5;69631.6953125;69798.5;286666752
2026-03-10 04:30:00;69785.3125;70005.8515625;69785.3125;69966.671875;115281920
2026-03-10 04:45:00;69966.0859375;70092.0234375;69868.8046875;70082.0546875;141918208
2026-03-10 05:00:00;70054.296875;70267.0078125;70037.0859375;70267.0078125;205934592
2026-03-10 05:15:00;70190.734375;70311.6796875;70038.7734375;70038.7734375;333987840
2026-03-10 05:30:00;70040.640625;70126.71875;69924.609375;69971.5625;0
2026-03-10 05:45:00;69949.4453125;69977.1015625;69914.6171875;69966.9453125;0
2026-03-10 06:00:00;69942.6796875;69942.6796875;69871.6484375;69871.6484375;93847552
2026-03-10 06:15:00;69879.6953125;70160.3125;69773.6015625;70160.3125;64958464
2026-03-10 06:30:00;70154.796875;70154.796875;69987.8125;69990.0703125;324620288
2026-03-10 06:45:00;69989.5859375;70030.953125;69891.0;69906.546875;185118720
2026-03-10 07:00:00;69957.859375;70415.1171875;69845.078125;70285.890625;752066560
2026-03-10 07:15:00;70269.5390625;70465.3984375;70269.5390625;70311.75;144052224
2026-03-10 07:30:00;70315.71875;70390.5859375;70305.9921875;70355.0390625;105242624
2026-03-10 07:45:00;70338.7421875;70433.5078125;70310.953125;70338.8671875;271884288
2026-03-10 08:00:00;70392.390625;70914.65625;70392.390625;70815.5;177217536
2026-03-10 08:15:00;70862.765625;70969.640625;70768.109375;70835.40625;543375360
2026-03-10 08:30:00;70876.734375;71072.984375;70876.734375;70988.0859375;233562112
2026-03-10 08:45:00;70962.5703125;70962.5703125;70655.1875;70655.1875;9703424
2026-03-10 09:00:00;70670.4921875;70820.765625;70670.4921875;70820.765625;244125696
2026-03-10 09:15:00;70824.078125;71225.7421875;70789.0390625;71225.7421875;223379456
2026-03-10 09:30:00;71249.6484375;71266.8828125;71085.7578125;71114.578125;116125696
2026-03-10 09:45:00;71091.203125;71091.203125;70958.7265625;71034.453125;0
2026-03-10 10:00:00;71047.1484375;71047.1484375;70873.453125;70873.453125;0
2026-03-10 10:15:00;70893.8671875;70893.8671875;70779.515625;70801.3046875;224567296
2026-03-10 10:30:00;70929.6015625;70929.6015625;70704.0078125;70745.5;253116416
2026-03-10 10:45:00;70751.875;70862.484375;70690.234375;70813.3515625;8040448
2026-03-10 11:00:00;70758.9765625;70850.09375;70659.984375;70684.78125;743731200
2026-03-10 11:15:00;70649.109375;70746.6640625;70598.3203125;70654.2109375;0
2026-03-10 11:30:00;70649.4140625;70649.828125;70576.2890625;70576.2890625;823656448
2026-03-10 11:45:00;70588.1328125;70694.546875;70575.015625;70612.5078125;56999936
2026-03-10 12:00:00;70609.28125;70617.546875;70396.53125;70482.0859375;314130432
2026-03-10 12:15:00;70436.71875;70527.6796875;70420.3515625;70424.3359375;149442560
2026-03-10 12:30:00;70389.1875;70472.6640625;70329.375;70460.78125;110403584
2026-03-10 12:45:00;70454.46875;70583.046875;70454.46875;70508.40625;5677056
2026-03-10 13:00:00;70523.1875;70738.6328125;70523.1875;70721.7890625;0
2026-03-10 13:15:00;70830.9765625;70907.703125;70694.53125;70907.703125;90398720
2026-03-10 13:30:00;70856.7890625;70856.7890625;69762.796875;69762.796875;0
2026-03-10 13:45:00;69943.3984375;70275.40625;69890.375;69974.1328125;202313728
2026-03-10 14:00:00;69935.9921875;70056.421875;69508.3515625;69603.546875;166977536
2026-03-10 14:15:00;69528.0703125;69854.5546875;69513.640625;69808.1953125;204083200
2026-03-10 14:30:00;69811.8203125;70441.4921875;69811.8203125;70441.4921875;6586368
2026-03-10 14:45:00;70472.8046875;71453.234375;70429.0859375;71435.6484375;1034207232
2026-03-10 15:00:00;71568.4140625;71751.71875;71213.65625;71228.9609375;650293248
2026-03-10 15:15:00;71048.7578125;71380.0234375;71048.7578125;71370.3671875;546996224
2026-03-10 15:30:00;71396.3125;71495.1640625;71037.1640625;71221.5;208150528
2026-03-10 15:45:00;71165.3828125;71360.6640625;70945.703125;71360.6640625;216174592
2026-03-10 16:00:00;71382.9375;71382.9375;71016.2421875;71086.640625;327897088
2026-03-10 16:15:00;71151.3515625;71699.7265625;71151.3515625;71434.9375;420065280
2026-03-10 16:30:00;71380.6171875;71447.0390625;71242.65625;71396.5625;209854464
2026-03-10 16:45:00;71401.890625;71401.890625;71212.3125;71226.984375;62783488
2026-03-10 17:00:00;71269.1640625;71457.875;71245.28125;71292.6328125;24248320
2026-03-10 17:15:00;71280.3046875;71306.1796875;71040.1875;71101.5;108318720
2026-03-10 17:30:00;71075.4453125;71212.0703125;70661.4609375;70665.4453125;434515968
2026-03-10 17:45:00;70699.59375;70979.75;70619.2265625;70899.8515625;1167081472
2026-03-10 18:00:00;70877.2265625;70888.8359375;70646.640625;70646.640625;0
2026-03-10 18:15:00;70391.8203125;70484.625;70234.7421875;70432.21875;360845312
2026-03-10 18:30:00;70349.1015625;70440.9609375;70087.2890625;70108.328125;711118848
2026-03-10 18:45:00;70022.703125;70170.890625;69949.421875;69969.8046875;425254912
2026-03-10 19:00:00;70017.2265625;70140.578125;69921.96875;69965.6875;233820160
2026-03-10 19:15:00;70073.390625;70245.8359375;69930.8828125;69980.6328125;82075648
2026-03-10 19:30:00;69981.796875;70104.1015625;69837.5078125;70104.1015625;0
2026-03-10 19:45:00;70025.625;70033.28125;69968.328125;70001.09375;138039296
2026-03-10 20:00:00;70050.2265625;70204.828125;70050.2265625;70074.3125;209936384
2026-03-10 20:15:00;70103.3515625;70236.640625;70043.0703125;70236.640625;33591296
2026-03-10 20:30:00;70263.265625;70320.6328125;70244.0859375;70250.2109375;194158592
2026-03-10 20:45:00;70281.296875;70289.6875;70254.5;70254.5;270667776
2026-03-10 21:00:00;70256.2890625;70390.609375;70118.234375;70126.28125;0
2026-03-10 21:15:00;70109.890625;70182.71875;70001.0703125;70001.0703125;992268288
2026-03-10 21:30:00;69962.4609375;70024.0390625;69672.984375;69742.2890625;128057344
2026-03-10 21:45:00;69742.6484375;69807.8828125;69568.7578125;69781.28125;297820160
2026-03-10 22:00:00;69816.8125;69855.578125;69495.7421875;69623.9609375;81895424
2026-03-10 22:15:00;69622.1484375;69726.9765625;69491.3828125;69685.9765625;286396416
2026-03-10 22:30:00;69641.40625;69687.171875;69532.0390625;69687.171875;1037762560
2026-03-10 22:45:00;69645.1484375;69751.2421875;69619.3984375;69708.0234375;218324992
2026-03-10 23:00:00;69707.1796875;69824.34375;69707.1796875;69809.921875;301699072
2026-03-10 23:15:00;69834.4609375;69871.4140625;69722.4921875;69788.15625;59990016
2026-03-10 23:30:00;69814.625;69952.984375;69811.28125;69926.65625;331796480
2026-03-10 23:45:00;69939.109375;69950.96875;69901.40625;69919.15625;85381120
2026-03-11 00:00:00;69956.9296875;70063.6796875;69780.265625;70063.6796875;32067584
2026-03-11 00:15:00;70070.890625;70137.1015625;69895.6875;70128.484375;88334336
2026-03-11 00:30:00;70069.4140625;70069.4140625;69857.4140625;69857.4140625;20377600
2026-03-11 00:45:00;69845.046875;70146.609375;69845.046875;70093.7734375;43008000
2026-03-11 01:00:00;70053.5078125;70106.15625;70030.046875;70101.828125;550907904
2026-03-11 01:15:00;70001.46875;70123.3125;70001.46875;70040.6796875;209797120
2026-03-11 01:30:00;70049.5703125;70073.3515625;69907.9921875;69969.2265625;237051904
2026-03-11 01:45:00;69968.1015625;70102.703125;69951.2265625;70089.4921875;201310208
2026-03-11 02:00:00;70086.0390625;70117.4765625;70027.078125;70027.078125;37543936
2026-03-11 02:15:00;70013.1953125;70041.578125;69954.7421875;69989.421875;396705792
2026-03-11 02:30:00;69970.8671875;69970.8671875;69691.3984375;69736.1875;0
2026-03-11 02:45:00;69708.859375;69790.0859375;69663.953125;69790.0859375;0
2026-03-11 03:00:00;69816.5078125;69849.1328125;69706.0546875;69709.2421875;855482368
2026-03-11 03:15:00;69707.125;69707.125;69526.8203125;69556.1953125;122376192
2026-03-11 03:30:00;69549.4765625;69634.828125;69549.4765625;69585.671875;3891200
2026-03-11 03:45:00;69572.1484375;69647.8984375;69527.078125;69571.8671875;25755648
2026-03-11 04:00:00;69544.28125;69620.75;69538.9921875;69620.75;0
2026-03-11 04:15:00;69662.03125;69957.0546875;69658.078125;69905.109375;20029440
2026-03-11 04:30:00;69979.859375;70013.5625;69938.015625;69991.8359375;162435072
2026-03-11 04:45:00;70002.53125;70256.4609375;69994.0859375;70142.796875;45142016
2026-03-11 05:00:00;70151.9296875;70153.9609375;70024.2578125;70043.703125;99700736
2026-03-11 05:15:00;70026.75;70027.4921875;69936.3046875;69968.6875;157356032
2026-03-11 05:30:00;69942.0546875;69942.0546875;69453.703125;69453.703125;40030208
2026-03-11 05:45:00;69556.3515625;69601.8125;69516.7734375;69552.3046875;445140992
2026-03-11 06:00:00;69512.671875;69710.3046875;69512.671875;69710.3046875;58277888
2026-03-11 06:15:00;69713.90625;69820.921875;69713.90625;69786.2265625;86368256
2026-03-11 06:30:00;69801.8984375;69916.234375;69801.8984375;69834.3671875;40366080
2026-03-11 06:45:00;69842.234375;69972.96875;69742.578125;69965.296875;104812544
2026-03-11 07:00:00;69956.421875;69987.2265625;69900.1875;69926.0234375;0
2026-03-11 07:15:00;69916.1015625;69916.1015625;69802.03125;69832.078125;66494464
2026-03-11 07:30:00;69796.6875;69796.6875;69527.34375;69596.1875;11812864
2026-03-11 07:45:00;69555.390625;69732.046875;69555.390625;69666.4765625;239702016
2026-03-11 08:00:00;69674.875;69757.7734375;69609.2265625;69609.2265625;0
2026-03-11 08:15:00;69636.5390625;69641.7421875;69527.109375;69527.109375;0
2026-03-11 08:30:00;69511.2578125;69738.453125;69507.9453125;69683.6640625;1294778368
2026-03-11 08:45:00;69687.9453125;69687.9453125;69526.9453125;69637.3046875;0
2026-03-11 09:00:00;69644.890625;69644.890625;69566.78125;69569.5;97640448
2026-03-11 09:15:00;69556.6015625;69646.046875;69556.6015625;69608.1484375;0
2026-03-11 09:30:00;69545.71875;69614.015625;69404.7421875;69578.3515625;17354752
2026-03-11 09:45:00;69567.4453125;69732.140625;69411.1796875;69411.1796875;37212160
2026-03-11 10:00:00;69466.3125;69523.8125;69430.703125;69464.1953125;0
2026-03-11 10:15:00;69503.90625;69537.046875;69472.4765625;69478.6171875;861343744
2026-03-11 10:30:00;69502.78125;69672.5078125;69502.78125;69672.5078125;0
2026-03-11 10:45:00;69693.75;69693.75;69597.0234375;69627.4453125;689500160
2026-03-11 11:00:00;69617.2578125;69645.7890625;69576.7109375;69587.5;149155840
2026-03-11 11:15:00;69593.671875;69634.09375;69453.6796875;69453.6796875;61263872
2026-03-11 11:30:00;69455.765625;69552.4765625;69422.1171875;69422.1171875;65323008
2026-03-11 11:45:00;69436.5703125;69471.65625;69247.8671875;69247.8671875;146317312
2026-03-11 12:00:00;69178.859375;69229.078125;68998.8671875;69143.4453125;0
2026-03-11 12:15:00;69173.6015625;69434.71875;69173.6015625;69393.7578125;87433216
2026-03-11 12:30:00;69472.7890625;69547.234375;69202.1953125;69228.140625;228950016
2026-03-11 12:45:00;69262.5234375;69383.4375;69204.59375;69372.46875;603627520
2026-03-11 13:00:00;69363.40625;69741.296875;69356.203125;69741.296875;0
2026-03-11 13:15:00;69909.453125;70324.4765625;69844.578125;70214.2421875;458506240
2026-03-11 13:30:00;70222.8125;71038.4375;70222.8125;70709.3828125;804556800
2026-03-11 13:45:00;70419.859375;70419.859375;69856.296875;70186.515625;388276224
2026-03-11 14:00:00;70195.28125;70759.3203125;70055.15625;70082.3671875;851574784
2026-03-11 14:15:00;70230.9140625;70528.1328125;70230.640625;70452.75;319205376
2026-03-11 14:30:00;70676.234375;70926.5625;70479.9765625;70865.578125;734507008
2026-03-11 14:45:00;70866.7109375;70866.7109375;70666.4921875;70690.9921875;271581184
2026-03-11 15:00:00;70617.7734375;70617.7734375;70123.390625;70123.390625;0
2026-03-11 15:15:00;70164.4453125;70441.2109375;70115.5;70347.953125;652201984
2026-03-11 15:30:00;70260.1875;70260.1875;69850.2109375;70230.6640625;0
2026-03-11 15:45:00;70097.515625;70306.03125;69963.4609375;70278.3515625;253554688
2026-03-11 16:00:00;70242.484375;70453.7265625;70226.9375;70446.0625;480489472
2026-03-11 16:15:00;70470.890625;70497.6953125;70350.0546875;70458.625;109039616
2026-03-11 16:30:00;70462.1640625;70771.1875;70462.1640625;70678.671875;125911040
2026-03-11 16:45:00;70746.0703125;70777.78125;70571.2109375;70572.265625;387985408
2026-03-11 17:00:00;70580.484375;70969.609375;70580.484375;70969.609375;228143104
2026-03-11 17:15:00;70889.28125;71308.46875;70889.28125;71240.5234375;367706112
2026-03-11 17:30:00;71271.2578125;71337.6640625;70599.6484375;70750.5703125;301744128
2026-03-11 17:45:00;70835.2890625;70945.25;70699.9296875;70801.609375;2357706752
2026-03-11 18:00:00;70794.34375;70878.6875;70703.8203125;70780.59375;693096448
2026-03-11 18:15:00;70780.640625;70840.9140625;70728.9140625;70765.2578125;0
2026-03-11 18:30:00;70724.21875;70754.6640625;70466.8125;70466.8125;0
2026-03-11 18:45:00;70523.6328125;70778.1640625;70491.5859375;70664.5546875;45039616
2026-03-11 19:00:00;70648.3984375;70648.3984375;70416.71875;70461.8984375;56823808
2026-03-11 19:15:00;70495.734375;70572.9609375;70431.484375;70544.5625;17285120
2026-03-11 19:30:00;70546.1171875;70717.5703125;70536.53125;70655.5703125;104390656
2026-03-11 19:45:00;70694.2734375;70730.2421875;70612.9921875;70667.578125;18882560
2026-03-11 20:00:00;70670.0;70670.0;70461.3359375;70480.34375;48902144
2026-03-11 20:15:00;70446.34375;70520.703125;70435.7109375;70443.3046875;328224768
2026-03-11 20:30:00;70463.5390625;70584.328125;70463.0703125;70547.1796875;55418880
2026-03-11 20:45:00;70567.9765625;70665.5;70521.25;70665.5;5357568
2026-03-11 21:00:00;70660.984375;70759.6640625;70526.9609375;70526.9609375;90308608
2026-03-11 21:15:00;70566.9921875;70608.0390625;70551.5625;70593.34375;105525248
2026-03-11 21:30:00;70573.5546875;70696.203125;70573.5546875;70662.671875;0
2026-03-11 21:45:00;70606.1171875;70771.0546875;70606.1171875;70742.6796875;53944320
2026-03-11 22:00:00;70762.3359375;70901.875;70702.34375;70901.875;0
2026-03-11 22:15:00;70795.765625;70795.765625;70551.5625;70551.5625;61161472
2026-03-11 22:30:00;70508.5234375;70513.578125;70327.4140625;70398.078125;27025408
2026-03-11 22:45:00;70416.375;70494.890625;70338.1328125;70359.6875;334249984
2026-03-11 23:00:00;70375.9453125;70507.0234375;70375.9453125;70487.5078125;1145143296
2026-03-11 23:15:00;70488.7734375;70488.7734375;70351.5234375;70389.8671875;0
2026-03-11 23:30:00;70345.65625;70402.84375;70281.7578125;70365.828125;0
2026-03-11 23:45:00;70275.0546875;70303.0234375;70165.6640625;70190.3671875;28360704
2026-03-12 00:00:00;70202.765625;70315.765625;70170.671875;70315.765625;0
2026-03-12 00:15:00;70257.5390625;70357.203125;70252.9609375;70315.0625;293654528
2026-03-12 00:30:00;70299.71875;70313.3671875;70194.640625;70257.984375;28782592
2026-03-12 00:45:00;70282.3359375;70291.2734375;70215.1328125;70248.6640625;271769600
2026-03-12 01:00:00;70225.3671875;70225.3671875;69908.0859375;69908.0859375;192360448
2026-03-12 01:15:00;69919.0390625;69985.2890625;69919.0390625;69985.2890625;115597312
2026-03-12 01:30:00;69938.3984375;69971.3671875;69825.15625;69971.3671875;23212032
2026-03-12 01:45:00;69972.671875;69988.671875;69795.2578125;69807.671875;313999360
2026-03-12 02:00:00;69841.84375;69878.34375;69814.0390625;69818.4609375;9904128
2026-03-12 02:15:00;69809.6484375;69811.7578125;69555.09375;69635.0546875;0
2026-03-12 02:30:00;69636.875;69636.875;69409.5234375;69448.3203125;274489344
2026-03-12 02:45:00;69464.125;69485.15625;69252.6015625;69334.328125;79745024
2026-03-12 03:00:00;69305.109375;69414.5390625;69305.109375;69320.7734375;0
2026-03-12 03:15:00;69367.78125;69485.3515625;69367.78125;69424.296875;0
2026-03-12 03:30:00;69431.3828125;69606.9765625;69431.3828125;69595.375;40267776
2026-03-12 03:45:00;69567.671875;69567.671875;69315.5078125;69437.1015625;42496000
2026-03-12 04:00:00;69468.0546875;69652.890625;69468.0546875;69616.2265625;119111680
2026-03-12 04:15:00;69615.3515625;69615.3515625;69479.2421875;69490.9765625;56340480
2026-03-12 04:30:00;69482.7109375;69482.7109375;69326.4921875;69399.2109375;43819008
2026-03-12 04:45:00;69383.46875;69403.859375;69346.484375;69403.859375;0
2026-03-12 05:00:00;69380.015625;69458.1328125;69347.8984375;69420.2578125;0
2026-03-12 05:15:00;69366.921875;69395.4375;69242.03125;69242.03125;218177536
2026-03-12 05:30:00;69258.2734375;69532.65625;69258.2734375;69532.65625;255041536
2026-03-12 05:45:00;69526.0625;69526.0625;69419.8125;69437.375;132980736
2026-03-12 06:00:00;69454.578125;69454.578125;69376.046875;69449.421875;181256192
2026-03-12 06:15:00;69456.28125;69534.84375;69433.4296875;69531.0625;159293440
2026-03-12 06:30:00;69543.7734375;69543.7734375;69427.515625;69474.7890625;60825600
2026-03-12 06:45:00;69487.90625;69497.2421875;69441.890625;69463.3359375;18472960
2026-03-12 07:00:00;69486.75;69507.7734375;69447.0234375;69488.65625;73617408
2026-03-12 07:15:00;69555.25;69614.8828125;69539.21875;69614.8828125;133603328
2026-03-12 07:30:00;69613.9140625;69739.53125;69612.828125;69710.046875;149786624
2026-03-12 07:45:00;69707.5546875;69847.9140625;69707.5546875;69813.4296875;63082496
2026-03-12 08:00:00;69831.0390625;69904.1796875;69731.140625;69731.140625;43671552
2026-03-12 08:15:00;69769.328125;70051.109375;69761.328125;69795.046875;55676928
2026-03-12 08:30:00;69811.9609375;69883.6953125;69726.53125;69776.453125;1234243584
2026-03-12 08:45:00;69818.65625;69890.796875;69794.6875;69851.5390625;306585600
2026-03-12 09:00:00;69898.03125;69901.09375;69757.4765625;69757.4765625;0
2026-03-12 09:15:00;69752.0;69752.0;69634.1640625;69744.734375;451788800
2026-03-12 09:30:00;69748.6953125;70064.09375;69748.6953125;70064.09375;35815424
2026-03-12 09:45:00;70314.84375;70314.84375;69904.0625;69976.53125;803381248
2026-03-12 10:00:00;70041.3515625;70041.3515625;69894.4765625;69921.8828125;0
2026-03-12 10:15:00;69969.125;70173.203125;69969.125;70137.984375;1198686208
2026-03-12 10:30:00;70221.9375;70446.578125;70160.3828125;70384.5078125;77787136
2026-03-12 10:45:00;70385.765625;70469.5703125;70315.5859375;70457.4765625;196198400
2026-03-12 11:00:00;70409.8125;70506.859375;70405.15625;70440.28125;111325184
2026-03-12 11:15:00;70424.65625;70608.0859375;70424.65625;70472.7421875;33910784
2026-03-12 11:30:00;70565.703125;70743.3203125;70514.3046875;70713.0234375;397148160
